network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025670659.182419,1509014603.390303,1025670654.1606,1509014598.368606,0.9999756682744042,0.9999825209097195,0.9999808077508907
1025670664.204179,1509014608.412012,1025670659.182419,1509014603.390303,0.9999898636403247,0.999984723728901,0.9999860087067569
1025670669.219804,1509014613.42755,1025670664.204179,1509014608.412012,0.999982649663527,0.9999841015092887,0.9999837385478484
1025670674.239732,1509014618.447367,1025670669.219804,1509014613.42755,0.9999778675992291,0.9999822313362708,0.9999811404020105
1025670679.261521,1509014623.469098,1025670674.239732,1509014618.447367,0.9999884868707241,0.9999841079966068,0.9999852027151361
1025670684.28331,1509014628.4908,1025670679.261521,1509014623.469098,0.9999826234836497,0.9999836626427197,0.9999834028529522
1025670689.30516,1509014633.512574,1025670684.28331,1509014628.4908,0.9999848788160545,0.99998402749472,0.9999842403250537
1025670694.32701,1509014638.534322,1025670689.30516,1509014633.512574,0.9999797039053793,0.9999827304179177,0.999981973789783
1025670699.348831,1509014643.55605,1025670694.32701,1509014638.534322,0.9999814841577505,0.9999823565398674,0.9999821384443381
1025670704.368148,1509014648.575314,1025670699.348831,1509014643.55605,0.99998945495463,0.9999844860642961,0.9999857282868796
1025670709.390029,1509014653.597019,1025670704.368148,1509014648.575314,0.9999649390096625,0.999978621947906,0.9999752012133452
1025670714.41182,1509014658.618792,1025670709.390029,1509014653.597019,0.999996415501489,0.9999839600139808,0.999987073885858
1025670719.433579,1509014663.640488,1025670714.41182,1509014658.618792,0.9999874423055244,0.9999850047014438,0.9999856141024639
1025670724.4543,1509014668.661116,1025670719.433579,1509014663.640488,0.9999814563578231,0.9999839401983575,0.9999833192382238
1025670729.476151,1509014673.682885,1025670724.4543,1509014668.661116,0.9999836919130333,0.9999838657127602,0.9999838222628284
1025670734.498001,1509014678.704632,1025670729.476151,1509014673.682885,0.9999795140004004,0.9999825601990522,0.9999817986493893
1025670739.519882,1509014683.726369,1025670734.498001,1509014678.704632,0.9999713007871917,0.999979182375494,0.9999772119784184
1025670744.541732,1509014688.748192,1025670739.519882,1509014683.726369,0.9999946589224682,0.9999838253395863,0.9999865337353068
1025670749.563581,1509014693.769969,1025670744.541732,1509014688.748192,0.9999856384332428,0.9999843692676832,0.9999846865590731
1025670754.585401,1509014698.791697,1025670749.563581,1509014693.769969,0.9999816740603445,0.9999835607054817,0.9999830890441974
1025670759.607221,1509014703.813406,1025670754.585401,1509014698.791697,0.9999778996758754,0.9999818623965997,0.9999808717164187
1025670764.629103,1509014708.835225,1025670759.607221,1509014703.813406,0.9999874900891003,0.9999835507043497,0.9999845355505373
1025670769.651107,1509014713.856957,1025670764.629103,1509014708.835225,0.9999458075287087,0.9999722277516574,0.9999656226959203
1025670774.672927,1509014718.878883,1025670769.651107,1509014713.856957,1.0000210795782565,0.999986883299637,0.9999954323692919
1025670779.694807,1509014723.900682,1025670774.672927,1509014718.878883,0.9999838819113338,0.999985982883146,0.999985457640193
1025670784.716627,1509014728.922419,1025670779.694807,1509014723.900682,0.9999835019062657,0.9999852385900818,0.9999848044191278
1025670789.738446,1509014733.944143,1025670784.716627,1509014728.922419,0.9999810805997075,0.9999839911929694,0.9999832635446539
1025670794.760236,1509014738.965881,1025670789.738446,1509014733.944143,0.9999896500550683,0.9999856888515991,0.9999866791524664
1025670799.782055,1509014743.987594,1025670794.760236,1509014738.965881,0.9999788492024333,0.9999836369568493,0.9999824400182453
1025670804.803876,1509014749.009321,1025670799.782055,1509014743.987594,0.999981294251676,0.9999829341452973,0.9999825241718919
1025670809.825971,1509014754.031341,1025670804.803876,1509014749.009321,0.9999850931863375,0.9999835818576093,0.9999839596897913
1025670814.851331,1509014759.056455,1025670809.825971,1509014754.031341,0.9999510150151433,0.9999738118048694,0.9999681126074379
1025670819.872175,1509014764.077339,1025670814.851331,1509014759.056455,1.0000079776072364,0.9999840615455795,0.9999900405609936
1025670824.892256,1509014769.097339,1025670819.872175,1509014764.077339,0.9999838523887968,0.9999839987985446,0.9999839621961076
1025670829.914105,1509014774.119095,1025670824.892256,1509014769.097339,0.9999815079991672,0.9999832515587312,0.9999828156688402
1025670834.935864,1509014779.140785,1025670829.914105,1509014774.119095,0.9999862553778801,0.9999841527044758,0.9999846783728269
1025670839.957683,1509014784.162538,1025670834.935864,1509014779.140785,0.9999868727373127,0.999984968714327,0.9999854447200733
1025670844.979536,1509014789.184307,1025670839.957683,1509014784.162538,0.9999832646340627,0.9999844574902477,0.9999841592762013
1025670850.001386,1509014794.206071,1025670844.979536,1509014789.184307,0.9999828373375312,0.9999839714444326,0.9999836879177073
1025670855.023207,1509014799.227825,1025670850.001386,1509014794.206071,0.9999866828362197,0.9999847848619687,0.9999852593555315
1025670860.045027,1509014804.249524,1025670855.023207,1509014799.227825,0.9999759294005044,0.9999821282235294,0.9999805785177731
1025670865.066815,1509014809.271242,1025670860.045027,1509014804.249524,0.9999860180733375,0.9999832951784717,0.9999839759021882
1025670870.088634,1509014814.29297,1025670865.066815,1509014809.271242,0.9999818877008492,0.999982872935185,0.9999826266266011
1025670875.110545,1509014819.314735,1025670870.088634,1509014814.29297,0.9999709211535267,0.9999792874006874,0.9999771958388972
1025670880.132396,1509014824.336528,1025670875.110545,1509014819.314735,0.9999884870128402,0.9999820472843333,0.99998365721646
1025670885.154216,1509014829.358294,1025670880.132396,1509014824.336528,0.9999892228282338,0.9999841999475033,0.9999854556676859
1025670890.176064,1509014834.380025,1025670885.154216,1509014829.358294,0.999976689154432,0.9999819467095818,0.9999806323207944
1025670895.197888,1509014839.401813,1025670890.176064,1509014834.380025,0.9999928547881928,0.9999852191331651,0.999987128046922
1025670900.219676,1509014844.423531,1025670895.197888,1509014839.401813,0.9999860655501683,0.999985473058266,0.9999856211812416
1025670905.241221,1509014849.444962,1025670900.219676,1509014844.423531,0.9999773049763919,0.9999830226337038,0.9999815932193759
1025670910.263103,1509014854.466706,1025670905.241221,1509014849.444962,0.9999725114298329,0.9999798692725423,0.9999780298118649
1025670915.274883,1509014859.478473,1025670910.263103,1509014854.466706,0.9999973835599749,0.999985123558772,0.9999881885590728
1025670920.290052,1509014864.493504,1025670915.274883,1509014859.478473,0.9999724984048718,0.999981336012602,0.9999791266106695
1025670925.311872,1509014869.515306,1025670920.290052,1509014864.493504,0.9999964155220807,0.9999858598654456,0.9999884987796044
1025670930.333722,1509014874.537001,1025670925.311872,1509014869.515306,0.9999691167028052,0.9999808369166534,0.9999779068631914
1025670935.355541,1509014879.558786,1025670930.333722,1509014874.537001,0.999993234593371,0.9999845562196685,0.9999867258130941
1025670940.377362,1509014884.580522,1025670935.355541,1509014879.558786,0.9999830983593825,0.9999841188615828,0.9999838637360328
1025670945.396678,1509014889.599748,1025670940.377362,1509014884.580522,0.9999820449193368,0.999983496678909,0.9999831337390159
1025670950.414469,1509014894.617419,1025670945.396678,1509014889.599748,0.9999761001316109,0.9999812777147195,0.9999799833189422
1025670955.435495,1509014899.638385,1025670950.414469,1509014894.617419,0.9999880577649943,0.9999833117298018,0.9999844982385999
1025670960.457346,1509014904.660177,1025670955.435495,1509014899.638385,0.9999882496316616,0.9999847931003597,0.9999856572331852
1025670965.472545,1509014909.675275,1025670960.457346,1509014904.660177,0.9999798671464608,0.9999833153141899,0.9999824532722577
1025670970.494426,1509014914.697003,1025670965.472545,1509014909.675275,0.9999694967010266,0.9999791697302409,0.9999767514729373
1025670975.516185,1509014919.718754,1025670970.494426,1509014914.697003,0.9999984332555468,0.9999849487878326,0.9999883199047611
1025670980.538002,1509014924.740508,1025670975.516185,1509014919.718754,0.9999874661889765,0.9999857040081757,0.9999861445533758
1025670985.553137,1509014929.755563,1025670980.538002,1509014924.740508,0.9999840503925826,0.9999852079234977,0.9999849185407689
1025670990.574957,1509014934.7773,1025670985.553137,1509014929.755563,0.9999834306918659,0.999984674754008,0.9999843637384725
1025670995.596782,1509014939.799,1025670990.574957,1509014934.7773,0.9999751460619885,0.999981816146402,0.9999801486252986
1025671000.611919,1509014944.814057,1025670995.596782,1509014939.799,0.9999840503994067,0.9999824864223035,0.9999828774165793
1025671005.628797,1509014949.830858,1025671000.611919,1509014944.814057,0.9999846262137123,0.999983128359726,0.9999835028232227
1025671010.650613,1509014954.852598,1025671005.628797,1509014949.830858,0.9999848787133945,0.9999836534658266,0.9999839597777186
1025671015.670175,1509014959.872038,1025671010.650613,1509014954.852598,0.9999756810828606,0.9999812617509367,0.9999798665839177
1025671020.692086,1509014964.893865,1025671015.670175,1509014959.872038,0.9999833123027995,0.9999818769164954,0.9999822357630714
1025671025.713937,1509014969.915676,1025671020.692086,1509014964.893865,0.9999920239925899,0.9999849210393237,0.9999866967776403
1025671030.735788,1509014974.937433,1025671025.713937,1509014969.915676,0.9999812706250121,0.9999838259150302,0.9999831870925258
1025671035.757608,1509014979.959161,1025671030.735788,1509014974.937433,0.9999816740603445,0.9999831803586245,0.9999828037840546
1025671040.779428,1509014984.980911,1025671035.757608,1509014979.959161,0.9999860656388172,0.9999840459426823,0.9999845508667161
1025671045.798684,1509014990.000093,1025671040.779428,1509014984.980911,0.999985251007545,0.9999844074621411,0.9999846183484922
1025671050.820565,1509014995.02184,1025671045.798684,1509014990.000093,0.9999733422531152,0.9999810878994333,0.9999791514878538
1025671055.842385,1509015000.0436,1025671050.820565,1509014995.02184,0.9999880359150436,0.9999831723041164,0.9999843882068482
1025671060.864203,1509015005.065343,1025671055.842385,1509015000.0436,0.9999850448874144,0.9999837340791058,0.9999840617811829
1025671065.886084,1509015010.087084,1025671060.864203,1509015005.065343,0.9999721553543224,0.9999802604616708,0.9999782341848337
1025671070.907872,1509015015.108871,1025671065.886084,1509015010.087084,0.9999997863542616,0.9999861182294478,0.9999895352606513
1025671075.928993,1509015020.129883,1025671070.907872,1509015015.108871,0.9999783002062478,0.9999837728224878,0.9999824046684278
1025671080.950813,1509015025.151616,1025671075.928993,1509015020.129883,0.9999826710674242,0.9999834422959687,0.9999832494888325
1025671085.971199,1509015030.171929,1025671080.950813,1509015025.151616,0.9999854205425506,0.9999840357699432,0.9999843819630951
1025671090.993018,1509015035.193666,1025671085.971199,1509015030.171929,0.9999836918092836,0.9999839325817452,0.9999838723886297
1025671096.01487,1509015040.215415,1025671090.993018,1509015035.193666,0.9999794902705547,0.999982599888388,0.9999818224839296
1025671101.03675,1509015045.237158,1025671096.01487,1509015040.215415,0.9999727487978968,0.9999796445612406,0.9999779206204046
1025671106.057471,1509015050.257871,1025671101.03675,1509015045.237158,0.9999983617012673,0.9999852597032486,0.9999885352027532
1025671111.079291,1509015055.279609,1025671106.057471,1509015050.257871,0.9999836918123807,0.9999847893359881,0.9999845149550862
1025671116.094824,1509015060.29504,1025671111.079291,1509015055.279609,0.9999796545746071,0.9999832489075737,0.999982350324332
1025671121.109716,1509015065.309847,1025671116.094824,1509015060.29504,0.9999830750069102,0.9999831967373746,0.9999831663047585
1025671126.124702,1509015070.324762,1025671121.109716,1509015065.309847,0.9999858564852567,0.9999839946617392,0.9999844601176185
1025671131.139625,1509015075.339595,1025671126.124702,1509015070.324762,0.9999820529619233,0.9999834121517944,0.9999830723543267
1025671136.15461,1509015080.354502,1025671131.139625,1509015075.339595,0.9999844064752682,0.9999837104488365,0.9999838844554444
1025671141.169653,1509015085.369464,1025671136.15461,1509015080.354502,0.9999838361671939,0.9999837481643437,0.9999837701650562
1025671146.184699,1509015090.384399,1025671141.169653,1509015085.369464,0.9999778698244122,0.9999819846623642,0.9999809559528763
1025671151.199713,1509015095.399349,1025671146.184699,1509015090.384399,0.9999872590225969,0.999983566970434,0.9999844899834747
1025671156.214729,1509015100.414268,1025671151.199713,1509015095.399349,0.9999806746073825,0.9999826992615185,0.9999821930979844
1025671161.229622,1509015105.429085,1025671156.214729,1509015100.414268,0.9999848340680649,0.9999833397034823,0.9999837132946279
1025671166.244759,1509015110.444137,1025671161.229622,1509015105.429085,0.9999830758332454,0.9999832605424112,0.9999832143651197
1025671171.266731,1509015115.466029,1025671166.244759,1509015110.444137,0.9999840246319761,0.9999834897692806,0.9999836234849545
1025671176.288612,1509015120.487802,1025671171.266731,1509015115.466029,0.9999785171318515,0.9999819979780518,0.9999811277665017
1025671181.308264,1509015125.507341,1025671176.288612,1509015120.487802,0.9999774626576542,0.9999806373819324,0.9999798437008629
1025671186.323492,1509015130.52253,1025671181.308264,1509015125.507341,0.9999922511542572,0.9999841215136298,0.9999861539237866
1025671191.338722,1509015135.537674,1025671186.323492,1509015130.52253,0.9999828384524582,0.9999837365952783,0.9999835120595733
1025671196.354134,1509015140.552953,1025671191.338722,1509015135.537674,0.9999734980179964,0.9999806650220937,0.9999788732710694
1025671201.375985,1509015145.574752,1025671196.354134,1509015140.552953,0.9999896501808607,0.9999833605697237,0.9999849329725079
1025671206.397865,1509015150.596472,1025671201.375985,1509015145.574752,0.999968119892373,0.9999787883665184,0.9999761212479821
1025671211.419778,1509015155.618344,1025671206.397865,1509015150.596472,0.9999918579260799,0.9999827092343868,0.9999849964073101
1025671216.441536,1509015160.640083,1025671211.419778,1509015155.618344,0.9999962255693746,0.9999867641348832,0.999989129493506
1025671221.463355,1509015165.661789,1025671216.441536,1509015160.640083,0.9999774723828386,0.9999839766092697,0.9999823505526619
1025671226.485204,1509015170.683563,1025671221.463355,1509015165.661789,0.9999850687181979,0.9999843042419481,0.9999844953610105
