network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025672454.19695,1507899057.521974,1025672449.175866,1507899052.500182,1.000141049700848,1.0000197888613571,1.0000682931971534
1025672459.218796,1507899062.543779,1025672454.19695,1507899057.521974,0.9999917866032282,1.0000085879581055,1.0000018674161546
1025672464.240612,1507899067.565586,1025672459.218796,1507899062.543779,0.9999982433670609,1.0000044501216876,1.0000019674198368
1025672469.26252,1507899072.587375,1025672464.240612,1507899067.565586,0.9999762858893422,0.9999931844287495,0.9999864250129866
1025672474.284275,1507899077.609218,1025672469.26252,1507899072.587375,1.0000174953267655,1.0000029087879558,1.0000087434034797
1025672479.30603,1507899082.630963,1025672474.284275,1507899077.609218,0.9999980534371387,1.000000966647629,0.9999998013634328
1025672484.327877,1507899087.652743,1025672479.30603,1507899082.630963,0.9999866591673146,0.9999952436555032,0.9999918098602277
1025672489.349663,1507899092.674529,1025672484.327877,1507899087.652743,1.0,0.9999971461933019,0.9999982877159812
1025672494.37148,1507899097.696323,1025672489.349663,1507899092.674529,0.99999539477398,0.9999964456255732,0.9999960252849359
1025672499.393357,1507899102.718131,1025672494.37148,1507899097.696323,0.9999862794392079,0.999992379151027,0.9999899392662994
1025672504.415143,1507899107.739948,1025672499.393357,1507899102.718131,1.0000061719904911,0.9999978962868127,1.000001206568284
1025672509.436959,1507899112.761774,1025672504.415143,1507899107.739948,1.0000019940157687,0.999999535378395,1.0000005188333445
1025672514.458714,1507899117.783506,1025672509.436959,1507899112.761774,0.9999953947171328,0.9999978791138902,0.9999968853551873
1025672519.480561,1507899122.805306,1025672514.458714,1507899117.783506,0.9999906471742384,0.9999949863380294,0.999993250672513
1025672524.502378,1507899127.827104,1025672519.480561,1507899122.805306,0.9999962493520044,0.9999954915436193,0.9999957946669733
1025672529.522455,1507899132.847189,1025672524.502378,1507899127.827104,1.0000015672694116,0.9999979218339363,0.9999993800081264
1025672534.544485,1507899137.869164,1025672529.522455,1507899132.847189,0.9999890571178333,0.9999943759474951,0.9999922484156303
1025672539.566331,1507899142.890983,1025672534.544485,1507899137.869164,0.9999946351801433,0.9999944796405543,0.9999945418563899
1025672544.583631,1507899147.908289,1025672539.566331,1507899142.890983,1.0000011642228244,0.9999971534734624,0.9999987577732072
1025672549.605935,1507899152.930526,1025672544.583631,1507899147.908289,0.9999866841170403,0.9999929657308935,0.9999904530853523
1025672554.627751,1507899157.952345,1025672549.605935,1507899152.930526,1.000000569718791,0.9999960073260525,0.999997832283148
1025672559.649232,1507899162.973826,1025672554.627751,1507899157.952345,1.0,0.9999976043956316,0.999998562637379
1025672564.671048,1507899167.995637,1025672559.649232,1507899162.973826,0.9999990029921156,0.9999981638342252,0.9999984994973814
1025672569.692987,1507899173.017429,1025672564.671048,1507899167.995637,0.9999707788888368,0.9999872098560698,0.9999806374691765
1025672574.714834,1507899178.039359,1025672569.692987,1507899173.017429,1.0000165217429697,0.9999989346108298,1.0000059694636858
1025672579.736651,1507899183.061172,1025672574.714834,1507899178.039359,0.9999991928985326,0.9999990379259109,0.9999990999149595
1025672584.758498,1507899188.082987,1025672579.736651,1507899183.061172,0.9999936381794312,0.999996878027319,0.9999955820881639
1025672589.780375,1507899193.104822,1025672584.758498,1507899188.082987,0.9999915967499647,0.9999947655163772,0.9999934980098122
1025672594.802222,1507899198.126646,1025672589.780375,1507899193.104822,0.9999954422778015,0.9999950362209469,0.9999951986436887
1025672599.823581,1507899203.14796,1025672594.802222,1507899198.126646,0.9999910261123038,0.9999934321774897,0.9999924697514153
1025672604.845397,1507899208.169795,1025672599.823581,1507899203.14796,1.0000037981252738,0.9999975785566033,1.0000000663840716
1025672609.867304,1507899213.191688,1025672604.845397,1507899208.169795,0.9999972226711973,0.9999974362024409,0.9999973507899435
1025672614.88909,1507899218.213474,1025672609.867304,1507899213.191688,1.0,0.9999984617214646,0.9999990770328787
1025672619.910937,1507899223.235276,1025672614.88909,1507899218.213474,0.9999910269844215,0.9999954878266473,0.999993703489757
1025672624.932722,1507899228.257048,1025672619.910937,1507899223.235276,0.9999973887727579,0.9999962482050915,0.999996704432158
1025672629.954508,1507899233.278826,1025672624.932722,1507899228.257048,0.9999984332639522,0.9999971222286358,0.9999976466427624
1025672634.976325,1507899238.30061,1025672629.954508,1507899233.278826,0.9999934244970244,0.9999956431359913,0.9999947556804045
1025672639.997714,1507899243.321972,1025672634.976325,1507899238.30061,0.9999945872112325,0.9999952207660878,0.9999949673441457
1025672645.019683,1507899248.343892,1025672639.997714,1507899243.321972,0.9999902913379578,0.9999932489948358,0.9999920659320847
1025672650.04153,1507899253.365717,1025672645.019683,1507899248.343892,0.9999955847066201,0.9999941832795496,0.9999947438503778
1025672655.063407,1507899258.387549,1025672650.04153,1507899253.365717,0.9999910507758799,0.9999929302780817,0.999992178477201
1025672660.080615,1507899263.404782,1025672655.063407,1507899258.387549,1.0000049896177934,0.9999977540139664,1.0000006482554973
1025672665.102492,1507899268.426592,1025672660.080615,1507899263.404782,0.9999866829847974,0.9999933256022988,0.9999906685552983
1025672670.124279,1507899273.448411,1025672665.102492,1507899268.426592,1.0000063381581117,0.999998530624624,1.000001653638019
1025672675.146096,1507899278.470212,1025672670.124279,1507899273.448411,0.9999968190706873,0.9999978460030493,0.9999974352301045
1025672680.167973,1507899283.492071,1025672675.146096,1507899278.470212,0.9999963918248436,0.999997264331767,0.9999969153289977
1025672685.189788,1507899288.513851,1025672680.167973,1507899283.492071,0.9999930446816063,0.9999955764717028,0.9999945637556642
1025672690.211574,1507899293.535617,1025672685.189788,1507899288.513851,0.9999960594214556,0.999995769651604,0.9999958855595447
1025672695.234458,1507899298.558448,1025672690.211574,1507899293.535617,0.9999894387101651,0.9999932372750284,0.9999917178490831
1025672700.256276,1507899303.580296,1025672695.234458,1507899298.558448,1.000005958306619,0.9999983256876647,1.0000013787352464
1025672705.278092,1507899308.602085,1025672700.256276,1507899303.580296,0.9999946351480506,0.9999968494718191,0.9999959637423117
1025672710.299909,1507899313.623868,1025672705.278092,1507899308.602085,0.9999932108523623,0.9999953940240364,0.9999945207553668
1025672715.321755,1507899318.645661,1025672710.299909,1507899313.623868,0.9999894602654142,0.9999930205205876,0.9999915964185182
1025672720.343662,1507899323.667468,1025672715.321755,1507899318.645661,0.9999800839413211,0.999987845888881,0.999984741109857
1025672725.365448,1507899328.689353,1025672720.343662,1507899323.667468,1.0000197028927218,1.0000005886904173,1.000008234371339
1025672730.387265,1507899333.711139,1025672725.365448,1507899328.689353,0.9999938280476021,0.9999978844332913,0.9999962618790157
1025672735.409082,1507899338.732898,1025672730.387265,1507899333.711139,0.9999884394586676,0.9999941064434419,0.9999918396495322
1025672740.430898,1507899343.754722,1025672735.409082,1507899338.732898,1.0000016379415633,0.9999971190426904,0.9999989266022395
1025672745.452715,1507899348.776515,1025672740.430898,1507899343.754722,0.9999951811295883,0.9999963438774495,0.999995878778305
1025672750.47447,1507899353.798262,1025672745.452715,1507899348.776515,0.9999983857771394,0.9999971606373255,0.999997650693251
1025672755.496317,1507899358.820046,1025672750.47447,1507899353.798262,0.999987466263954,0.9999932828879768,0.9999909562383678
1025672760.518103,1507899363.841859,1025672755.496317,1507899358.820046,1.0000054123608921,0.9999981346771429,1.0000010457506425
1025672765.539918,1507899368.863659,1025672760.518103,1507899363.841859,0.9999969852374198,0.9999976749012536,0.99999739903572
1025672770.561735,1507899373.885436,1025672765.539918,1507899368.863659,0.9999920476769069,0.9999954240115149,0.9999940734776717
1025672775.583703,1507899378.907239,1025672770.561735,1507899373.885436,0.9999671234731494,0.9999841037961686,0.9999773116669609
1025672780.605489,1507899383.929103,1025672775.583703,1507899378.907239,1.0000155249299276,0.9999966722496723,1.0000042133217744
1025672785.627275,1507899388.950921,1025672780.605489,1507899383.929103,1.0000064093747407,1.0000005670996996,1.000002904009716
1025672790.649122,1507899393.972707,1025672785.627275,1507899388.950921,0.9999878460741372,0.9999954786894747,0.9999924256433397
1025672795.67103,1507899398.99457,1025672790.649122,1507899393.972707,0.9999910270934776,0.999993698051076,0.9999926296680366
1025672800.692786,1507899404.016363,1025672795.67103,1507899398.99457,1.0000073589557614,0.9999991624129502,1.0000024410300745
1025672805.714724,1507899409.038146,1025672800.692786,1507899404.016363,0.999969164719245,0.999987163335468,0.9999799638889788
1025672810.735289,1507899414.058775,1025672805.714724,1507899409.038146,1.0000127268900572,0.9999973887573036,1.000003524010405
1025672815.757532,1507899419.080502,1025672810.735289,1507899414.058775,0.9998972694465756,0.9999573410330125,0.9999333123984377
1025672820.774161,1507899424.097564,1025672815.757532,1507899419.080502,1.0000863065898076,1.0000089272557304,1.0000398789893612
1025672825.789202,1507899429.112621,1025672820.774161,1507899424.097564,1.0000032089975155,1.0000066399524443,1.0000052675704727
1025672830.810989,1507899434.134367,1025672825.789202,1507899429.112621,0.9999918102451365,1.0000007080695212,0.9999971489397673
1025672835.832928,1507899439.15621,1025672830.810989,1507899434.134367,0.9999808911498892,0.9999927813016684,0.9999880252409566
1025672840.854714,1507899444.178022,1025672835.832928,1507899439.15621,1.0000051512380954,0.9999977292762392,1.0000006980609817
1025672845.876529,1507899449.199894,1025672840.854714,1507899444.178022,1.0000113706399678,1.0000031858217306,1.0000064597490255
1025672850.898314,1507899454.221653,1025672845.876529,1507899449.199894,0.9999948250223747,0.9999998415019883,0.9999978349101428
1025672855.920161,1507899459.243492,1025672850.898314,1507899454.221653,0.9999983858067213,0.9999992592238814,0.9999989098570173
1025672860.942008,1507899464.265284,1025672855.920161,1507899459.243492,0.9999890804572326,0.9999951877172218,0.9999927448132261
1025672865.963946,1507899469.287161,1025672860.942008,1507899464.265284,0.999987870031974,0.9999922606431226,0.9999905043986632
1025672870.982711,1507899474.305986,1025672865.963946,1507899469.287161,1.00001192386248,1.0000001259308655,1.0000048451035113
1025672876.000073,1507899479.323293,1025672870.982711,1507899474.305986,0.9999890469369165,0.999995694333286,0.9999930353747382
1025672881.021614,1507899484.344836,1025672876.000073,1507899479.323293,1.0000004035729118,0.9999975780291362,0.9999987082466465
1025672886.041234,1507899489.36442,1025672881.021614,1507899484.344836,0.999992804153642,0.9999956684789386,0.99999452274882
1025672891.06311,1507899494.386272,1025672886.041234,1507899489.36442,0.9999952286620962,0.9999954925522017,0.9999953869961595
1025672896.081081,1507899499.404229,1025672891.06311,1507899494.386272,0.9999971967362788,0.9999961742258325,0.9999965832300111
1025672901.102897,1507899504.426009,1025672896.081081,1507899499.404229,0.9999928310385456,0.9999948369509177,0.9999940345859688
1025672906.124836,1507899509.44784,1025672901.102897,1507899504.426009,0.9999785173796891,0.9999883091224262,0.9999843924253313
1025672911.146653,1507899514.469711,1025672906.124836,1507899509.44784,1.000010753439884,0.9999972868494094,1.0000026734855991
1025672916.168683,1507899519.491671,1025672911.146653,1507899514.469711,0.9999860662216229,0.9999927985982948,0.9999901056476261
1025672921.190469,1507899524.513494,1025672916.168683,1507899519.491671,1.0000073589117395,0.9999986227236728,1.0000021171988995
1025672926.20789,1507899529.530837,1025672921.190469,1507899524.513494,0.9999844615639678,0.9999929582597908,0.9999895595814616
1025672931.229737,1507899534.55271,1025672926.20789,1507899529.530837,1.0000051749137462,0.999997844921373,1.0000007769183221
1025672936.252163,1507899539.574547,1025672931.229737,1507899534.55271,0.9998827233893354,0.9999517963085579,0.9999241671408688
1025672941.27343,1507899544.596341,1025672936.252163,1507899539.574547,1.0001049346840944,1.0000130516587724,1.0000498048689013
1025672946.295308,1507899549.618158,1025672941.27343,1507899544.596341,0.9999878936251295,1.0000029884453152,0.999996950517241
1025672951.317093,1507899554.639988,1025672946.295308,1507899549.618158,1.0000089256494822,1.000005363326982,1.0000067882559822
1025672956.339002,1507899559.661808,1025672951.317093,1507899554.639988,0.9999822915687975,0.9999961346237083,0.999990597401744
1025672961.360818,1507899564.683668,1025672956.339002,1507899559.661808,1.0000087356881298,1.0000011750494768,1.000004199304938
1025672966.382574,1507899569.70539,1025672961.360818,1507899564.683668,0.9999932582469799,0.9999980083284781,0.9999961082958788
1025672971.404389,1507899574.727194,1025672966.382574,1507899569.70539,0.9999978160775528,0.999997931428108,0.9999978852878859
1025672976.426267,1507899579.749012,1025672971.404389,1507899574.727194,0.9999880360530692,0.9999939732780925,0.9999915983880832
1025672981.445916,1507899584.768667,1025672976.426267,1507899579.749012,1.0000011874265398,0.9999968589374715,0.9999985903330988
1025672986.467671,1507899589.790399,1025672981.445916,1507899584.768667,0.9999954421942758,0.9999962922401932,0.9999959522218262
1025672991.486985,1507899594.809715,1025672986.467671,1507899589.790399,1.000000403751977,0.9999979368449068,0.9999989236077349
1025672996.508741,1507899599.831439,1025672991.486985,1507899594.809715,0.9999936143256362,0.9999962078371984,0.9999951704325736
1025673001.527719,1507899604.8504,1025672996.508741,1507899599.831439,0.999996603506051,0.9999963661047395,0.9999964610652641
1025673006.549475,1507899609.872105,1025673001.527719,1507899604.8504,0.999989839893336,0.9999937556201781,0.9999921893294412
1025673011.566287,1507899614.888909,1025673006.549475,1507899609.872105,0.9999984317106212,0.9999956260563554,0.9999967483180616
1025673016.588103,1507899619.910686,1025673011.566287,1507899614.888909,0.9999922138431886,0.9999942611710886,0.9999934422399286
1025673021.609919,1507899624.932462,1025673016.588103,1507899619.910686,0.9999920476750191,0.9999933757726609,0.9999928445336042
1025673026.631765,1507899629.954319,1025673021.609919,1507899624.932462,1.0000021839089681,0.9999968990271838,0.9999990129798976
1025673031.653612,1507899634.97615,1025673026.631765,1507899629.954319,0.9999968190897156,0.9999968670521966,0.9999968478672042
1025673036.67549,1507899639.997922,1025673031.653612,1507899634.97615,0.9999788731889516,0.9999896695068986,0.9999853509797199
1025673041.697307,1507899645.019761,1025673036.67549,1507899639.997922,1.0000044153197925,0.9999955678320562,0.9999991068271508
1025673046.719184,1507899650.041642,1025673041.697307,1507899645.019761,1.0000007596158225,0.9999976445455627,0.9999988905736666
1025673051.740999,1507899655.063454,1025673046.719184,1507899650.041642,0.9999994065427992,0.9999983493444573,0.9999987722237941
1025673056.762876,1507899660.085263,1025673051.740999,1507899655.063454,0.9999864693431635,0.9999935973439398,0.9999907461436293
1025673061.784784,1507899665.107165,1025673056.762876,1507899660.085263,0.9999988368454232,0.9999956931445332,0.9999969506248891
1025673066.806692,1507899670.129071,1025673061.784784,1507899665.107165,0.9999995727187371,0.9999972449742147,0.9999981760720237
1025673071.828539,1507899675.150854,1025673066.806692,1507899670.129071,0.9999872763588623,0.9999932575280738,0.9999908650603893
1025673076.850386,1507899680.172702,1025673071.828539,1507899675.150854,1.0000001899050917,0.999996030478881,0.9999976942493652
1025673081.872202,1507899685.194483,1025673076.850386,1507899680.172702,0.9999930209448094,0.9999948266652523,0.9999941043770751
1025673086.894111,1507899690.216353,1025673081.872202,1507899685.194483,0.9999922139873534,0.9999937815940928,0.999993154551397
1025673091.915989,1507899695.238186,1025673086.894111,1507899690.216353,0.9999910270398019,0.9999926797723764,0.9999920186793465
1025673096.937775,1507899700.260017,1025673091.915989,1507899695.238186,1.000008973124637,0.9999991971132807,1.0000031075178233
1025673101.95959,1507899705.281759,1025673096.937775,1507899700.260017,0.9999854959060117,0.9999937166303731,0.9999904283406285
1025673106.981406,1507899710.303596,1025673101.95959,1507899705.281759,1.0000041779378013,0.9999979011533443,1.000000411867127
1025673112.003222,1507899715.325392,1025673106.981406,1507899710.303596,0.9999960119684624,0.9999971454793916,0.99999669207502
1025673117.025038,1507899720.347179,1025673112.003222,1507899715.325392,0.9999942078589574,0.9999959704312179,0.9999952654023136
1025673122.046946,1507899725.369023,1025673117.025038,1507899720.347179,0.9999872765135026,0.9999924928641317,0.99999040632388
1025673127.068762,1507899730.39087,1025673122.046946,1507899725.369023,1.000006195692,0.9999979739952791,1.0000012626739676
1025673132.090609,1507899735.412671,1025673127.068762,1507899730.39087,0.99999083707933,0.9999951192288995,0.9999934063690717
1025673137.112425,1507899740.434478,1025673132.090609,1507899735.412671,0.9999981958904949,0.9999963498935377,0.9999970882923206
1025673142.134272,1507899745.456256,1025673137.112425,1507899740.434478,0.9999862318808584,0.9999923026884661,0.999989874365423
1025673147.156149,1507899750.478098,1025673142.134272,1507899745.456256,0.9999930210296317,0.9999925900249323,0.9999927624268121
1025673152.177997,1507899755.499973,1025673147.156149,1507899750.478098,1.000005412294083,0.9999977189325926,1.0000007962771886
1025673157.199783,1507899760.521741,1025673152.177997,1507899755.499973,0.9999963917594051,0.9999971880633176,0.9999968695417526
1025673162.22163,1507899765.543532,1025673157.199783,1507899760.521741,0.9999888430758681,0.9999938500683379,0.99999184727135
1025673167.243476,1507899770.565388,1025673162.22163,1507899765.543532,1.0000019940038405,0.9999971076425389,0.9999990621870596
1025673172.265292,1507899775.587183,1025673167.243476,1507899770.565388,0.9999958220621987,0.9999965934104028,0.9999962848711211
1025673177.287169,1507899780.609023,1025673172.265292,1507899775.587183,0.9999926649595409,0.999995022030058,0.9999940792018511
1025673182.309048,1507899785.630843,1025673177.287169,1507899780.609023,0.9999882022215193,0.9999922941066426,0.9999906573525932
1025673187.330956,1507899790.652709,1025673182.309048,1507899785.630843,0.9999916680151743,0.9999920436700552,0.9999918934081029
1025673192.352803,1507899795.674617,1025673187.330956,1507899790.652709,1.0000121539258628,1.0000000877723783,1.0000049142337721
1025673197.374618,1507899800.696405,1025673192.352803,1507899795.674617,0.9999945876704569,0.9999978877316097,0.9999965677071485
1025673202.396648,1507899805.718334,1025673197.374618,1507899800.696405,0.99997989453103,0.9999906904513778,0.9999863720832387
1025673207.418495,1507899810.740208,1025673202.396648,1507899805.718334,1.0000053648188378,0.9999965601983618,1.0000000820465522
1025673212.44028,1507899815.762005,1025673207.418495,1507899810.740208,1.0000024450582938,0.9999989141423347,1.0000003265087183
1025673217.462127,1507899820.783786,1025673212.44028,1507899815.762005,0.9999868490724062,0.9999940881143633,0.9999911924975804
1025673222.484035,1507899825.805656,1025673217.462127,1507899820.783786,0.9999924038886583,0.9999934144240812,0.9999930102099119
1025673227.505912,1507899830.82748,1025673222.484035,1507899825.805656,0.9999894840682091,0.9999918422817323,0.999990898996323
1025673232.527759,1507899835.849365,1025673227.505912,1507899830.82748,1.0000075487273914,0.9999981248599958,1.000001894406954
1025673237.549575,1507899840.871145,1025673232.527759,1507899835.849365,0.9999928310385456,0.9999960073314158,0.9999947368142676
1025673242.571391,1507899845.892917,1025673237.549575,1507899840.871145,0.9999912168353042,0.9999940911329711,0.9999929414139044
1025673247.593239,1507899850.914788,1025673242.571391,1507899845.892917,1.0000046051975968,0.9999982967588215,1.0000008201343316
1025673252.615086,1507899855.936606,1025673247.593239,1507899850.914788,0.9999942078947059,0.9999966612131753,0.9999956798857876
1025673257.636933,1507899860.958407,1025673252.615086,1507899855.936606,0.99999083707933,0.9999943315596372,0.9999929337675143
1025673262.658719,1507899865.980158,1025673257.636933,1507899860.958407,0.99999306837991,0.9999938262877464,0.9999935231246118
1025673267.680536,1507899871.001979,1025673262.658719,1507899865.980158,1.0000007833631703,0.999996609117916,0.9999982788160178
1025673272.702352,1507899876.02378,1025673267.680536,1507899871.001979,0.9999970089763468,0.9999967690612883,0.9999968650273117
1025673277.724168,1507899881.045571,1025673272.702352,1507899876.02378,0.9999950386987433,0.9999960769162702,0.9999956616292595
1025673282.746075,1507899886.067352,1025673277.724168,1507899881.045571,0.9999748853521071,0.999987600290605,0.9999825143152059
1025673287.767953,1507899891.089289,1025673282.746075,1507899886.067352,1.0000117265670314,0.9999972508011756,1.000003041107518
1025673292.789769,1507899896.111099,1025673287.767953,1507899891.089289,0.9999988130858519,0.9999978757150462,0.9999982506633684
