network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025671262.56947,1507895573.041805,1025671257.547862,1507895568.020029,1.0000334486262454,1.000023235195878,1.000027320568025
1025671267.591168,1507895578.063628,1025671262.56947,1507895573.041805,1.0000248783052064,1.0000238924396094,1.0000242867858482
1025671272.606218,1507895583.078808,1025671267.591168,1507895578.063628,1.0000259571780725,1.0000247183349946,1.0000252138722256
1025671277.627918,1507895588.100577,1025671272.606218,1507895583.078808,1.0000137447833028,1.000020328914318,1.0000176952619118
1025671282.64959,1507895593.122372,1025671277.627918,1507895588.100577,1.0000244511326073,1.0000219778016337,1.000022967134023
1025671287.671163,1507895598.144082,1025671282.64959,1507895593.122372,1.000027324086239,1.0000241163154757,1.000025399423781
1025671292.692831,1507895603.165832,1025671287.671163,1507895598.144082,1.0000163086808354,1.0000209932616195,1.0000191194293058
1025671297.71444,1507895608.187533,1025671292.692831,1507895603.165832,1.0000183029708571,1.0000199171453146,1.0000192714755316
1025671302.73611,1507895613.20928,1025671297.71444,1507895608.187533,1.00001535911571,1.0000180939334726,1.0000170000063675
1025671307.756895,1507895618.230226,1025671302.73611,1507895613.20928,1.0000320770060884,1.000023687162519,1.0000270430999467
1025671312.778505,1507895623.251967,1025671307.756895,1507895618.230226,1.0000260657039006,1.0000246385790716,1.0000252094290032
1025671317.800112,1507895628.273676,1025671312.778505,1507895623.251967,1.0000202970765586,1.0000229019780664,1.0000218600174633
1025671322.821748,1507895633.295428,1025671317.800112,1507895628.273676,1.0000231219164053,1.0000229899534019,1.0000230427386032
1025671327.84339,1507895638.317167,1025671322.821748,1507895633.295428,1.0000193236320472,1.00002152342486,1.0000206435077348
1025671332.864999,1507895643.338888,1025671327.84339,1507895638.317167,1.0000222674270511,1.0000218210257366,1.0000219995862625
1025671337.886633,1507895648.360653,1025671332.864999,1507895643.338888,1.0000260893186697,1.0000235283429098,1.0000245527332137
1025671342.908272,1507895653.382383,1025671337.886633,1507895648.360653,1.0000181604266452,1.0000213811764038,1.0000200928765004
1025671347.926035,1507895658.400277,1025671342.908272,1507895653.382383,1.0000260619304164,1.000023253478009,1.0000243768589718
1025671352.94774,1507895663.422047,1025671347.926035,1507895658.400277,1.0000129613892559,1.0000191366425077,1.000016666541207
1025671357.96264,1507895668.437061,1025671352.94774,1507895663.422047,1.0000227488659976,1.0000205815319037,1.0000214484655412
1025671362.984282,1507895673.458838,1025671357.96264,1507895668.437061,1.0000268726676624,1.0000230979862073,1.0000246078587893
1025671368.005909,1507895678.480553,1025671362.984282,1507895673.458838,1.0000175195124164,1.000020866596691,1.000019527762981
1025671373.027515,1507895683.502284,1025671368.005909,1507895678.480553,1.0000249024998287,1.0000224809579459,1.000023449574699
1025671378.04912,1507895688.524008,1025671373.027515,1507895683.502284,1.0000237155416918,1.0000229747914444,1.0000232710915435
1025671383.070702,1507895693.545701,1025671378.04912,1507895688.524008,1.0000221013713224,1.0000226254233957,1.0000224158025663
1025671388.092339,1507895698.567426,1025671383.070702,1507895693.545701,1.0000174957379362,1.0000205735492118,1.0000193424247015
1025671393.113976,1507895703.589173,1025671388.092339,1507895698.567426,1.0000219349555453,1.000021118111745,1.0000214448492653
1025671398.135682,1507895708.610989,1025671393.113976,1507895703.589173,1.0000219109152513,1.0000214352331476,1.000021625505989
1025671403.157255,1507895713.632711,1025671398.135682,1507895708.610989,1.0000296268104403,1.0000247118640646,1.000026677842615
1025671408.172333,1507895718.647834,1025671403.157255,1507895713.632711,1.0000090088970108,1.000018430677243,1.0000146619651502
1025671413.194093,1507895723.669663,1025671408.172333,1507895718.647834,1.0000137208806354,1.0000165467586,1.0000154164074142
1025671418.215736,1507895728.691499,1025671413.194093,1507895723.669663,1.0000384336039314,1.0000253014967324,1.000030554339612
1025671423.23573,1507895733.711586,1025671418.215736,1507895728.691499,1.0000185225809972,1.0000225899304382,1.0000209629906618
1025671428.257338,1507895738.733318,1025671423.23573,1507895733.711586,1.0000247125762396,1.0000234389887588,1.0000239484237512
1025671433.277266,1507895743.753369,1025671428.257338,1507895738.733318,1.0000245071218836,1.0000238662420087,1.0000241225939586
1025671438.298873,1507895748.775083,1025671433.277266,1507895743.753369,1.0000213178657105,1.0000228468914893,1.0000222352811778
1025671443.320176,1507895753.796488,1025671438.298873,1507895748.775083,1.0000202983053195,1.0000218274570214,1.0000212157963406
1025671448.341785,1507895758.818212,1025671443.320176,1507895753.796488,1.0000229083876486,1.0000222598292723,1.0000225192526229
1025671453.363397,1507895763.839874,1025671448.341785,1507895758.818212,1.0000099467445598,1.0000173345953873,1.0000143794550562
1025671458.385007,1507895768.861656,1025671453.363397,1507895763.839874,1.0000342320082192,1.00002409356052,1.0000281489395997
1025671463.406609,1507895773.883364,1025671458.385007,1507895768.861656,1.0000211042328089,1.0000228978294357,1.000022180390785
1025671468.423426,1507895778.900276,1025671463.406609,1507895773.883364,1.0000189382638973,1.0000213140032204,1.0000203637074911
1025671473.445093,1507895783.922,1025671468.423426,1507895778.900276,1.0000113472359604,1.0000173272963164,1.000014935272174
1025671478.45999,1507895788.937093,1025671473.445093,1507895783.922,1.0000391033518228,1.000026037718519,1.0000312639718405
1025671483.480379,1507895793.957551,1025671478.45999,1507895788.937093,1.0000137483727234,1.0000211219802009,1.0000181725372097
1025671488.499335,1507895798.976638,1025671483.480379,1507895793.957551,1.0000261032389037,1.000023114483682,1.0000243099857706
1025671493.519449,1507895803.996857,1025671488.499335,1507895798.976638,1.0000208967716577,1.0000222273988721,1.0000216951479866
1025671498.541114,1507895809.01865,1025671493.519449,1507895803.996857,1.000025519421716,1.0000235442080099,1.0000243342934922
1025671503.562139,1507895814.03965,1025671498.541114,1507895809.01865,0.9999949904332708,1.0000121226981142,1.0000052697921769
1025671508.583807,1507895819.061548,1025671503.562139,1507895814.03965,1.0000458162369135,1.0000256001136338,1.0000336865629458
1025671513.604962,1507895824.082786,1025671508.583807,1507895819.061548,1.0000165477613858,1.0000219791727347,1.0000198066081953
1025671518.623914,1507895829.101877,1025671513.604962,1507895824.082786,1.0000276708806923,1.0000242558559178,1.0000256218658277
1025671523.642441,1507895834.120389,1025671518.623914,1507895829.101877,0.9999970070161243,1.0000133563200004,1.00000681659845
1025671528.657366,1507895839.135559,1025671523.642441,1507895834.120389,1.000048872974006,1.0000275629816027,1.000036086978564
1025671533.67226,1507895844.150536,1025671528.657366,1507895839.135559,1.0000165446498739,1.0000231556489112,1.0000205112492964
1025671538.687155,1507895849.165525,1025671533.67226,1507895844.150536,1.0000187315827893,1.0000213860224625,1.0000203242465933
1025671543.701929,1507895854.180445,1025671538.687155,1507895849.165525,1.000029120231684,1.000024479706151,1.0000263359163641
1025671548.713896,1507895859.191859,1025671543.701929,1507895854.180445,0.9998896617062163,0.9999705525061772,0.9999381961861928
1025671553.728787,1507895864.207465,1025671548.713896,1507895859.191859,1.0001425788380391,1.000039363038922,1.0000806493585688
1025671558.750364,1507895869.229153,1025671553.728787,1507895864.207465,1.0000221013933588,1.0000324583806965,1.0000283155857614
1025671563.772517,1507895874.251457,1025671558.750364,1507895869.229153,1.0000300743862767,1.0000315047829287,1.0000309326242678
1025671568.794125,1507895879.273181,1025671563.772517,1507895874.251457,1.0000230983061298,1.000028142192209,1.0000261246377773
1025671573.816164,1507895884.295319,1025671568.794125,1507895879.273181,1.0000197256370402,1.0000247755701415,1.000022755596901
1025671578.837775,1507895889.317065,1025671573.816164,1507895884.295319,1.0000268728335262,1.0000256144754953,1.0000261178187078
1025671583.859411,1507895894.33878,1025671578.837775,1507895889.317065,1.0000157153066327,1.0000216548079504,1.0000192790074234
1025671588.881106,1507895899.360623,1025671583.859411,1507895894.33878,1.0000294599189732,1.0000247768523596,1.000026650079005
1025671593.902778,1507895904.38237,1025671588.881106,1507895899.360623,1.0000149555471287,1.0000208483302673,1.0000184912170118
1025671598.924385,1507895909.404106,1025671593.902778,1507895904.38237,1.0000256858916465,1.000022783354819,1.00002394436955
1025671603.946022,1507895914.425847,1025671598.924385,1507895909.404106,1.000020724259455,1.0000219597166735,1.000021465533786
1025671608.967607,1507895919.447542,1025671603.946022,1507895914.425847,1.0000218877038298,1.0000219309115361,1.0000219136284536
1025671613.98934,1507895924.469265,1025671608.967607,1507895919.447542,0.9999980296899142,1.0000123704228874,1.000006634129698
1025671619.010981,1507895929.491129,1025671613.98934,1507895924.469265,1.0000443921361064,1.000025179108175,1.0000328643193475
1025671624.032586,1507895934.512846,1025671619.010981,1507895929.491129,1.0000223149235847,1.0000240334343389,1.0000233460300372
1025671629.05426,1507895939.534574,1025671624.032586,1507895934.512846,1.0000107537462146,1.0000187215590892,1.0000155344339394
1025671634.075813,1507895944.556282,1025671629.05426,1507895939.534574,1.0000308613839575,1.0000235774890367,1.000026491047005
1025671639.097438,1507895949.57805,1025671634.075813,1507895944.556282,1.0000284632843692,1.0000255318071698,1.0000267043980495
1025671644.119171,1507895954.59978,1025671639.097438,1507895949.57805,0.9999994302717959,1.0000150911930201,1.0000088268245304
1025671649.140809,1507895959.621631,1025671644.119171,1507895954.59978,1.000042374336886,1.0000260044505664,1.0000325524050941
1025671654.159305,1507895964.640234,1025671649.140809,1507895959.621631,1.0000213548348094,1.0000241446042635,1.0000230286964817
1025671659.180909,1507895969.661939,1025671654.159305,1507895964.640234,1.0000200834350403,1.0000225201365742,1.0000215454559607
1025671664.202486,1507895974.683636,1025671659.180909,1507895969.661939,1.000023905588735,1.0000230743174385,1.000023406825957
1025671669.224155,1507895979.705394,1025671664.202486,1507895974.683636,1.0000177567558046,1.000020947292785,1.0000196710779927
1025671674.245828,1507895984.727182,1025671669.224155,1507895979.705394,1.0000228606171555,1.0000217126225333,1.000022171820382
1025671679.26527,1507895989.74674,1025671674.245828,1507895984.727182,1.0000231557727306,1.000022289882612,1.0000226362386595
1025671684.287028,1507895994.768554,1025671679.26527,1507895989.74674,1.000011133383417,1.000017827282934,1.0000151497231273
1025671689.308731,1507895999.790447,1025671684.287028,1507895994.768554,1.0000378396745806,1.0000258322395927,1.000030635213588
1025671694.330403,1507896004.812227,1025671689.308731,1507895999.790447,1.000021507501109,1.0000241023441991,1.000023064406963
1025671699.352046,1507896009.833955,1025671694.330403,1507896004.812227,1.0000169259787541,1.000021231798021,1.0000195094703144
1025671704.373645,1507896014.855687,1025671699.352046,1507896009.833955,1.0000264693297027,1.0000233268106937,1.0000245838182975
1025671709.395284,1507896019.877444,1025671704.373645,1507896014.855687,1.0000235017280417,1.000023396777633,1.0000234387577964
1025671714.416922,1507896024.899152,1025671709.395284,1507896019.877444,1.0000139586054233,1.0000196215087491,1.0000173563474188
1025671719.43429,1507896029.916662,1025671714.416922,1507896024.899152,1.0000282735992962,1.0000230823449678,1.0000251588466993
1025671724.455959,1507896034.93844,1025671719.43429,1507896029.916662,1.000021744904167,1.0000225473686475,1.0000222263828553
1025671729.477629,1507896039.960218,1025671724.455959,1507896034.93844,1.0000214837708152,1.0000221219295147,1.000021866666035
1025671734.499236,1507896044.981926,1025671729.477629,1507896039.960218,1.000020107162392,1.0000213160226656,1.0000208324785562
1025671739.520872,1507896050.00366,1025671734.499236,1507896044.981926,1.0000195135680545,1.0000205950408212,1.0000201624517144
1025671744.542511,1507896055.025412,1025671739.520872,1507896050.00366,1.000022528424688,1.000021368394368,1.000021832406496
1025671749.564209,1507896060.047141,1025671744.542511,1507896055.025412,1.00000617209862,1.0000152898760688,1.0000116427650894
1025671754.585694,1507896065.068837,1025671749.564209,1507896060.047141,1.0000419957909725,1.0000259722420304,1.0000323816616072
1025671759.60501,1507896070.088233,1025671754.585694,1507896065.068837,1.0000159363212153,1.0000219578737044,1.0000195492527089
1025671764.626767,1507896075.110041,1025671759.60501,1507896070.088233,1.0000101363659315,1.0000172292705953,1.0000143921087299
1025671769.646281,1507896080.129671,1025671764.626767,1507896075.110041,1.0000231554405725,1.0000195997385863,1.0000210220193808
1025671774.66798,1507896085.151542,1025671769.646281,1507896080.129671,1.0000342314019985,1.0000254524039511,1.00002896400317
1025671779.689709,1507896090.173391,1025671774.66798,1507896085.151542,1.0000239286038828,1.0000248428839238,1.0000244771719073
1025671784.711505,1507896095.195289,1025671779.689709,1507896090.173391,1.0000202488356384,1.0000230052646097,1.0000219026930213
1025671789.733088,1507896100.216996,1025671784.711505,1507896095.195289,1.0000247126994384,1.0000236882385412,1.0000240980229
1025671794.754822,1507896105.238827,1025671789.733088,1507896100.216996,1.0000193232779173,1.0000219422542915,1.0000208946637419
1025671799.775566,1507896110.259604,1025671794.754822,1507896105.238827,1.000006576908408,1.0000157961159382,1.000012108432926
1025671804.796016,1507896115.280242,1025671799.775566,1507896110.259604,1.000037445458031,1.0000244558527753,1.0000296516948777
1025671809.817624,1507896120.301961,1025671804.796016,1507896115.280242,1.0000221012569444,1.000023514014443,1.0000229489114436
1025671814.839262,1507896125.323672,1025671809.817624,1507896120.301961,1.0000145520831996,1.0000199292419456,1.0000177783784472
1025671819.860898,1507896130.345454,1025671814.839262,1507896125.323672,1.0000290566998769,1.000023580225118,1.0000257708150215
1025671824.882474,1507896135.367158,1025671819.860898,1507896130.345454,1.000025496134843,1.000024346589008,1.000024806407342
1025671829.904205,1507896140.388961,1025671824.882474,1507896135.367158,1.0000143619042727,1.000020352715114,1.0000179563907774
1025671834.925359,1507896145.410246,1025671829.904205,1507896140.388961,1.0000260443295381,1.0000226293608836,1.0000239953483454
1025671839.946998,1507896150.432003,1025671834.925359,1507896145.410246,1.0000235254677194,1.000022987803618,1.0000232028692586
1025671844.968637,1507896155.453734,1025671839.946998,1507896150.432003,1.0000183028613638,1.0000211138267163,1.0000199894405752
1025671849.990274,1507896160.4755,1025671844.968637,1507896155.453734,1.0000257332162457,1.000022961582528,1.000024070236015
1025671855.011946,1507896165.497258,1025671849.990274,1507896160.4755,1.0000170920538614,1.0000206137710612,1.0000192050841812
1025671860.033585,1507896170.51902,1025671855.011946,1507896165.497258,1.000024522510751,1.000022177266937,1.0000231153644625
1025671865.056473,1507896175.542037,1025671860.033585,1507896170.51902,1.000025655606964,1.000023568602948,1.0000244034045545
1025671870.07143,1507896180.55709,1025671865.056473,1507896175.542037,1.0000191592247578,1.0000218048516718,1.0000207466009061
1025671875.093101,1507896185.578864,1025671870.07143,1507896180.55709,1.000020510468529,1.0000212870984146,1.0000209764464603
1025671880.114766,1507896190.600642,1025671875.093101,1507896185.578864,1.0000224808301073,1.0000217645910916,1.000022051086698
1025671885.132163,1507896195.618157,1025671880.114766,1507896190.600642,1.000023497838876,1.0000224578902053,1.0000228738696735
1025671890.153892,1507896200.639943,1025671885.132163,1507896195.618157,1.000011347095889,1.0000180135724788,1.000015346981843
1025671895.175499,1507896205.661717,1025671890.153892,1507896200.639943,1.000033282458492,1.000024121126884,1.0000277856595272
1025671900.197142,1507896210.68345,1025671895.175499,1507896205.661717,1.000017923020981,1.0000216418845227,1.000020154339106
1025671905.218875,1507896215.705306,1025671900.197142,1507896210.68345,1.0000244983127737,1.000022784455823,1.0000234699986033
1025671910.240453,1507896220.726993,1025671905.218875,1507896215.705306,1.000021721558628,1.000022359296945,1.0000221042016182
1025671915.262055,1507896225.7487,1025671910.240453,1507896220.726993,1.0000208668398638,1.0000217623141126,1.000021404124413
1025671920.283692,1507896230.770458,1025671915.262055,1507896225.7487,1.000024118955448,1.0000227049706467,1.0000232705645673
1025671925.305298,1507896235.792172,1025671920.283692,1507896230.770458,1.000021507783966,1.0000222260959744,1.000021938771171
1025671930.326912,1507896240.813888,1025671925.305298,1507896235.792172,1.000020320787368,1.0000214639725318,1.0000210066984663
1025671935.344952,1507896245.832006,1025671930.326912,1507896240.813888,1.0000155365194918,1.0000190929913158,1.000017670402586
1025671940.359845,1507896250.84705,1025671935.344952,1507896245.832006,1.0000300941533382,1.0000234934561247,1.0000261337350103
1025671945.381573,1507896255.868837,1025671940.359845,1507896250.84705,1.0000117981336016,1.0000188153271155,1.0000160084497098
1025671950.403242,1507896260.890655,1025671945.381573,1507896255.868837,1.0000296499832533,1.0000231491895706,1.0000257495070437
1025671955.420424,1507896265.907963,1025671950.403242,1507896260.890655,1.0000251145402426,1.0000239353298395,1.0000244070140007
1025671960.442311,1507896270.929841,1025671955.420424,1507896265.907963,0.9999981959160191,1.0000136395643113,1.0000074621049944
1025671965.463952,1507896275.951697,1025671960.442311,1507896270.929841,1.0000428490949596,1.0000253233765706,1.000032333663926
1025671970.483426,1507896280.971275,1025671965.463952,1507896275.951697,1.000020709440845,1.0000234778022803,1.0000223704577063
1025671975.50229,1507896285.990244,1025671970.483426,1507896280.971275,1.0000208782235924,1.0000224379708051,1.00002181407192
1025671980.522182,1507896291.010274,1025671975.50229,1507896285.990244,1.0000274994677025,1.000024462569564,1.0000256773288194
1025671985.543853,1507896296.032032,1025671980.522182,1507896291.010274,1.0000173294467896,1.0000216093204544,1.0000198973709884
1025671990.565584,1507896301.05384,1025671985.543853,1507896296.032032,1.0000153351907113,1.0000190996685572,1.0000175938774187
1025671995.587219,1507896306.075639,1025671990.565584,1507896301.05384,1.000032665054431,1.0000245258229066,1.0000277815155163
1025672000.608887,1507896311.097395,1025671995.587219,1507896306.075639,1.0000175193693484,1.0000217232414834,1.0000200416926295
1025672005.630525,1507896316.119129,1025672000.608887,1507896311.097395,1.0000191099950664,1.0000206779429166,1.0000200507637764
1025672010.652198,1507896321.140938,1025672005.630525,1507896316.119129,1.0000271098913929,1.000023250722307,1.0000247943899414
1025672015.673806,1507896326.162652,1025672010.652198,1507896321.140938,1.000021104207759,1.0000223921164877,1.0000218769529963
1025672020.691296,1507896331.180239,1025672015.673806,1507896326.162652,1.0000193158634771,1.0000211616152834,1.0000204233145609
1025672025.711195,1507896336.200243,1025672020.691296,1507896331.180239,1.000020921413732,1.0000210655346629,1.0000210078862906
1025672030.732836,1507896341.221999,1025672025.711195,1507896336.200243,1.0000228845022494,1.0000217931216975,1.0000222296739183
1025672035.754446,1507896346.243733,1025672030.732836,1507896341.221999,1.0000246888270097,1.0000229514038224,1.0000236463730974
1025672040.769732,1507896351.259128,1025672035.754446,1507896346.243733,1.0000217725788536,1.0000224798738349,1.0000221969558423
1025672045.791403,1507896356.280899,1025672040.769732,1507896351.259128,1.0000198932553557,1.000021445226443,1.0000208244380082
1025672050.813074,1507896361.302689,1025672045.791403,1507896356.280899,1.0000237152297995,1.0000223532277857,1.0000228980285912
1025672055.827998,1507896366.317721,1025672050.813074,1507896361.302689,1.000021488899272,1.0000220074963801,1.000021800057537
1025672060.849759,1507896371.33953,1025672055.827998,1507896366.317721,1.000009590371495,1.000017040646426,1.0000140605364536
1025672065.867034,1507896376.356969,1025672060.849759,1507896371.33953,1.0000327172005727,1.0000233112680847,1.00002707364108
1025672070.888703,1507896381.378758,1025672065.867034,1507896376.356969,1.0000238576726739,1.0000235298299205,1.0000236609670217
1025672075.910308,1507896386.400466,1025672070.888703,1507896381.378758,1.0000205107382736,1.0000223221932618,1.0000215976112665
1025672080.931913,1507896391.422171,1025672075.910308,1507896386.400466,1.0000199409955437,1.0000213697141747,1.0000207982267222
1025672085.94412,1507896396.434504,1025672080.931913,1507896391.422171,1.0000251156843643,1.0000228681022505,1.000023767135096
1025672090.965797,1507896401.456257,1025672085.94412,1507896396.434504,1.000015169183038,1.0000197885345654,1.0000179407939545
1025672095.987471,1507896406.478039,1025672090.965797,1507896401.456257,1.0000214837534753,1.0000204666221295,1.0000208734746678
1025672101.009232,1507896411.499832,1025672095.987471,1507896406.478039,1.0000063381909117,1.0000148152496424,1.0000114244261502
1025672106.030864,1507896416.521651,1025672101.009232,1507896411.499832,1.0000372704702836,1.000023797337899,1.0000291865908528
1025672111.052468,1507896421.543401,1025672106.030864,1507896416.521651,1.0000290806247145,1.0000259106526252,1.000027178641461
1025672116.074043,1507896426.565095,1025672111.052468,1507896421.543401,1.0000236682035963,1.0000250136730138,1.0000244754852468
1025672121.095688,1507896431.586827,1025672116.074043,1507896426.565095,1.0000173532759744,1.000021949514198,1.0000201110189086
1025672126.117289,1507896436.608567,1025672121.095688,1507896431.586827,1.0000276800232988,1.0000242417178384,1.0000256170400226
1025672131.138895,1507896441.630283,1025672126.117289,1507896436.608567,1.0000219113511364,1.0000233095711577,1.0000227502831491
1025672136.160532,1507896446.652022,1025672131.138895,1507896441.630283,1.0000202732164887,1.0000220950292902,1.0000213663041695
1025672141.182153,1507896451.673743,1025672136.160532,1507896446.652022,1.0000199409321104,1.0000212333904184,1.0000207164070951
1025672146.199154,1507896456.690869,1025672141.182153,1507896451.673743,1.0000249253575832,1.0000227101772843,1.0000235962494037
1025672151.220826,1507896461.712653,1025672146.199154,1507896456.690869,1.0000222671479473,1.0000225329655494,1.0000224266385085
1025672156.2359,1507896466.727828,1025672151.220826,1507896461.712653,1.000020157125746,1.000021582629628,1.0000210124280753
1025672161.257629,1507896471.749599,1025672156.2359,1507896466.727828,1.0000083560204036,1.000016291985938,1.0000131175997242
1025672166.279209,1507896476.771356,1025672161.257629,1507896471.749599,1.0000352767465515,1.0000238858901835,1.0000284422327308
1025672171.300813,1507896481.793051,1025672166.279209,1507896476.771356,1.0000181130748222,1.000021576764039,1.0000201912883524
1025672176.322388,1507896486.814745,1025672171.300813,1507896481.793051,1.0000236682035963,1.0000224133398619,1.0000229152853557
1025672181.343966,1507896491.83646,1025672176.322388,1507896486.814745,1.0000273240589954,1.0000243776275153,1.0000255562001072
1025672186.365609,1507896496.858184,1025672181.343966,1507896491.83646,1.0000161188493326,1.0000210741162423,1.0000190920094785
1025672191.387309,1507896501.87996,1025672186.365609,1507896496.858184,1.000015145374707,1.000018702619628,1.0000172797216598
1025672196.407453,1507896506.900274,1025672191.387309,1507896501.87996,1.000033862065985,1.000024766398171,1.0000284046652965
1025672201.429061,1507896511.921989,1025672196.407453,1507896506.900274,1.000021270382118,1.0000233679917498,1.000022528947897
1025672206.450945,1507896516.943981,1025672201.429061,1507896511.921989,1.0000215065933613,1.0000226234323943,1.0000221766967812
1025672211.472586,1507896521.965725,1025672206.450945,1507896516.943981,1.0000205105912279,1.0000217782959278,1.000021271214048
1025672216.494223,1507896526.987459,1025672211.472586,1507896521.965725,1.0000193236513135,1.000020796438082,1.0000202073233746
1025672221.515831,1507896532.009193,1025672216.494223,1507896526.987459,1.0000250924045007,1.0000225148246495,1.0000235458565898
1025672226.537565,1507896537.031023,1025672221.515831,1507896532.009193,1.000019133368552,1.0000211622422106,1.0000203506927472
1025672231.559239,1507896542.052791,1025672226.537565,1507896537.031023,1.0000187300347978,1.0000201893592455,1.0000196056294666
1025672236.580837,1507896547.074499,1025672231.559239,1507896542.052791,1.00002186390788,1.0000208591786994,1.0000212610703718
1025672241.602444,1507896552.096264,1025672236.580837,1507896547.074499,1.0000314545338482,1.000025097320759,1.0000276402059947
1025672246.619475,1507896557.113371,1025672241.602444,1507896552.096264,1.0000151594693008,1.0000211221801756,1.0000187370958256
1025672251.641178,1507896562.135154,1025672246.619475,1507896557.113371,1.000015952485143,1.0000190543021628,1.0000178135753548
1025672256.662818,1507896567.156939,1025672251.641178,1507896562.135154,1.000028890503307,1.0000229887826204,1.000025349470895
1025672261.684425,1507896572.178656,1025672256.662818,1507896567.156939,1.000021911346975,1.0000225578083624,1.0000222992238075
1025672266.701363,1507896577.195713,1025672261.684425,1507896572.178656,1.0000237138413224,1.0000230202215463,1.0000232976694567
1025672271.723063,1507896582.217482,1025672266.701363,1507896577.195713,1.0000137447833028,1.000019310046249,1.0000170839410707
1025672276.74479,1507896587.239266,1025672271.723063,1507896582.217482,1.0000113233617642,1.0000161153724552,1.0000141985681787
1025672281.759872,1507896592.254543,1025672276.74479,1507896587.239266,1.000038911747989,1.0000252339226687,1.0000307050527968
1025672286.781604,1507896597.276381,1025672281.759872,1507896592.254543,1.0000210799475526,1.0000235723326223,1.0000225753785945
1025672291.803183,1507896602.298089,1025672286.781604,1507896597.276381,1.000025709774346,1.0000244273093117,1.0000249402953254
1025672296.824885,1507896607.319833,1025672291.803183,1507896602.298089,1.0000083560652333,1.0000179988116804,1.0000141417131014
1025672301.846518,1507896612.341626,1025672296.824885,1507896607.319833,1.0000318341974344,1.000023532965982,1.0000268534585628
1025672306.868493,1507896617.363725,1025672301.846518,1507896612.341626,1.0000247107706368,1.0000240040878439,1.000024286760961
1025672311.890162,1507896622.385483,1025672306.868493,1507896617.363725,1.0000177330164053,1.0000214956592686,1.0000199906021232
1025672316.905147,1507896627.400603,1025672311.890162,1507896622.385483,1.0000269321096664,1.0000236702394276,1.0000249749875232
1025672321.926786,1507896632.422353,1025672316.905147,1507896627.400603,1.0000221011205315,1.0000230425918692,1.0000226660033342
1025672326.948397,1507896637.444047,1025672321.926786,1507896632.422353,1.0000164987799094,1.0000204250670852,1.0000188545522148
1025672331.970004,1507896642.465773,1025672326.948397,1507896637.444047,1.0000237392713924,1.000021750748808,1.0000225461578418
1025672336.991582,1507896647.48747,1025672331.970004,1507896642.465773,1.0000236444501418,1.0000225082293415,1.0000229627176616
1025672342.01319,1507896652.50917,1025672336.991582,1507896647.48747,1.0000183504528657,1.0000208451187511,1.000019847252397
1025672347.034858,1507896657.530968,1025672342.01319,1507896652.50917,1.0000258754913138,1.0000228572677763,1.0000240645571914
1025672352.056433,1507896662.552652,1025672347.034858,1507896657.530968,1.000021697832097,1.0000223934935046,1.0000221152289417
1025672357.078038,1507896667.574382,1025672352.056433,1507896662.552652,1.0000249262444296,1.0000234065938747,1.0000240144540966
1025672362.099653,1507896672.596106,1025672357.078038,1507896667.574382,1.0000216976590268,1.0000227230199354,1.000022312875572
1025672367.116799,1507896677.613301,1025672362.099653,1507896672.596106,1.0000097655157116,1.0000175400182458,1.0000144302172322
1025672372.138438,1507896682.635101,1025672367.116799,1507896677.613301,1.0000320715508466,1.000023352631286,1.0000268401991104
1025672377.160169,1507896687.656932,1025672372.138438,1507896682.635101,1.0000199167565038,1.000021978281373,1.0000211536714252
1025672382.181908,1507896692.678736,1025672377.160169,1507896687.656932,1.0000129138239637,1.0000183524984094,1.0000161770286313
1025672387.203732,1507896697.700709,1025672382.181908,1507896692.678736,1.0000296965447537,1.0000228901169472,1.0000256126880698
1025672392.225341,1507896702.722428,1025672387.203732,1507896697.700709,1.0000219113386524,1.0000224986056292,1.0000222636988385
1025672397.242455,1507896707.739591,1025672392.225341,1507896702.722428,1.0000097180568364,1.0000173863861122,1.0000143190544017
1025672402.262932,1507896712.760242,1025672397.242455,1507896707.739591,1.0000346908818045,1.0000243081843891,1.0000284612633552
1025672407.28457,1507896717.781994,1025672402.262932,1507896712.760242,1.0000227183419608,1.0000236722474178,1.000023290685235
1025672412.302735,1507896722.800237,1025672407.28457,1507896717.781994,1.0000155123767742,1.0000204082991604,1.0000184499302058
1025672417.324404,1507896727.822036,1025672412.302735,1507896722.800237,1.0000258992247633,1.0000226046694016,1.0000239224915464
1025672422.342504,1507896732.840241,1025672417.324404,1507896727.822036,1.000020905158191,1.0000219248649174,1.0000215169822266
1025672427.362435,1507896737.860294,1025672422.342504,1507896732.840241,1.000024340876955,1.0000228912697322,1.0000234711126212
1025672432.384073,1507896742.882035,1025672427.362435,1507896737.860294,1.0000204868642761,1.0000219295075499,1.0000213524502404
1025672437.405742,1507896747.903801,1025672432.384073,1507896742.882035,1.0000192997889392,1.0000208776201056,1.000020246487639
1025672442.427351,1507896752.925533,1025672437.405742,1507896747.903801,1.0000245226574518,1.0000223356350442,1.0000232104440072
1025672447.448963,1507896757.947271,1025672442.427351,1507896752.925533,1.0000250923842477,1.0000234383347255,1.0000240999545345
1025672452.470605,1507896762.968991,1025672447.448963,1507896757.947271,1.0000155253751337,1.0000202731508887,1.0000183740405868
1025672457.492214,1507896767.99073,1025672452.470605,1507896762.968991,1.000025899534637,1.000022523704388,1.0000238740364877
