network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025670299.24579,1508947805.720049,1025670294.22403,1508947800.698225,1.0000127238616274,1.0000153534516314,1.0000143016156298
1025670304.267672,1508947810.741925,1025670299.24579,1508947805.720049,0.999998836839404,1.0000087468067405,1.000004782819806
1025670309.289402,1508947815.76383,1025670304.267672,1508947810.741925,1.000034824657139,1.0000191779468999,1.0000254366309955
1025670314.311651,1508947820.785544,1025670309.289402,1508947815.76383,0.9998934717706601,0.9999688954764039,0.9999387259941064
1025670319.332772,1508947825.807361,1025670314.311651,1508947820.785544,1.000138603277818,1.0000367785969695,1.0000775084693088
1025670324.34959,1508947830.824257,1025670319.332772,1508947825.807361,1.0000155640658652,1.0000282927845277,1.0000232012970627
1025670329.371229,1508947835.845987,1025670324.34959,1508947830.824257,1.0000181366870948,1.0000242303455544,1.0000217928821706
1025670334.392928,1508947840.867734,1025670329.371229,1508947835.845987,1.0000095430122076,1.0000183554122157,1.0000148304522125
1025670339.414565,1508947845.889475,1025670334.392928,1508947840.867734,1.0000207479990764,1.0000193124469599,1.0000198866678063
1025670344.436265,1508947850.911206,1025670339.414565,1508947845.889475,1.0000061483572977,1.000014046811095,1.0000108874295761
1025670349.457935,1508947855.932992,1025670344.436265,1508947850.911206,1.000023098020998,1.0000176672950563,1.000019839585433
1025670354.479575,1508947860.954741,1025670349.457935,1508947855.932992,1.0000216975508593,1.0000192793973774,1.0000202466587702
1025670359.49456,1508947865.969787,1025670354.479575,1508947860.954741,1.00001214678556,1.0000164263526505,1.0000147145258143
1025670364.511284,1508947870.986609,1025670359.49456,1508947865.969787,1.0000195564367278,1.0000176783862815,1.00001842960646
1025670369.533074,1508947876.008374,1025670364.511284,1508947870.986609,0.9999950149347806,1.0000086130056811,1.000003173777321
1025670374.552151,1508947881.027643,1025670369.533074,1508947876.008374,1.0000382632439455,1.000020473100987,1.0000275891581705
1025670379.57269,1508947886.048186,1025670374.552151,1508947881.027643,1.0000008073069062,1.0000126067833546,1.0000078869927753
1025670384.591949,1508947891.067595,1025670379.57269,1508947886.048186,1.0000298779734165,1.0000195152593794,1.0000236603449943
1025670389.61365,1508947896.089342,1025670384.591949,1508947891.067595,1.000009186925955,1.0000153839260097,1.0000129051259878
1025670394.634341,1508947901.110076,1025670389.61365,1508947896.089342,1.0000085239531036,1.0000126399368474,1.0000109935433499
1025670399.656101,1508947906.131905,1025670394.634341,1508947901.110076,1.0000137683577313,1.000013091305201,1.000013362126213
1025670404.672947,1508947911.148924,1025670399.656101,1508947906.131905,1.0000344783708814,1.000021646131473,1.0000267790272364
1025670409.694679,1508947916.170672,1025670404.672947,1508947911.148924,1.0000031572444719,1.0000142505766725,1.0000098132437922
1025670414.711893,1508947921.187989,1025670409.694679,1508947916.170672,1.0000205524493637,1.000016771325749,1.000018283775195
1025670419.733593,1508947926.209782,1025670414.711893,1508947921.187989,1.0000184925495559,1.0000174598152718,1.0000178729089853
1025670424.751202,1508947931.227462,1025670419.733593,1508947926.209782,1.0000141836372383,1.0000161493440585,1.0000153630613304
1025670429.766188,1508947936.242553,1025670424.751202,1508947931.227462,1.000020918138955,1.0000180568620172,1.0000192013727922
1025670434.787827,1508947941.264273,1025670429.766188,1508947936.242553,1.0000161188623427,1.0000172816621473,1.0000168165422254
1025670439.803239,1508947946.279766,1025670434.787827,1508947941.264273,1.000016186412327,1.0000168435622192,1.0000165807022623
1025670444.824969,1508947951.301509,1025670439.803239,1508947946.279766,1.0000025400397505,1.0000111221532317,1.0000076893078393
1025670449.846639,1508947956.323314,1025670444.824969,1508947951.301509,1.0000268962567225,1.000017431794628,1.0000212175794658
1025670454.868554,1508947961.345312,1025670449.846639,1508947956.323314,1.000016568995052,1.0000170866747975,1.0000168796028992
1025670459.890161,1508947966.367014,1025670454.868554,1508947961.345312,1.000018872720309,1.000017801093002,1.0000182297439248
1025670464.911799,1508947971.388744,1025670459.890161,1508947966.367014,1.000018374082649,1.0000180302888608,1.0000181678063762
1025670469.933468,1508947976.410472,1025670464.911799,1508947971.388744,1.000011703316048,1.0000154994997357,1.0000139810262607
1025670474.955198,1508947981.43228,1025670469.933468,1508947976.410472,1.000015548841463,1.0000155192364266,1.000015531078441
1025670479.976836,1508947986.454008,1025670474.955198,1508947981.43228,1.0000179467784014,1.0000164902532167,1.0000170728632907
1025670484.993562,1508947991.470789,1025670479.976836,1508947986.454008,1.0000109306892597,1.000014266427634,1.0000129321322841
1025670490.0087,1508947996.486013,1025670484.993562,1508947991.470789,1.0000171380921623,1.0000154150934453,1.000016104292932
1025670495.03037,1508948001.507746,1025670490.0087,1508947996.486013,1.0000125579168633,1.0000142722228125,1.0000135865004327
1025670500.052037,1508948006.529513,1025670495.03037,1508948001.507746,1.000019893271412,1.0000165206422522,1.0000178696939162
1025670505.07386,1508948011.551273,1025670500.052037,1508948006.529513,0.9999874899424003,1.0000049083623115,0.9999979409943469
1025670510.095528,1508948016.573192,1025670505.07386,1508948011.551273,1.0000499468199306,1.000022923745359,1.0000337329751876
1025670515.114483,1508948021.592175,1025670510.095528,1508948016.573192,1.0000056054282969,1.0000159964185342,1.0000118400224394
1025670520.136123,1508948026.613917,1025670515.114483,1508948021.592175,1.0000203444218028,1.0000177356198416,1.000018779140626
1025670525.157758,1508948031.63562,1025670520.136123,1508948026.613917,1.000013531308885,1.000016053895459,1.0000150448608294
1025670530.179458,1508948036.657398,1025670525.157758,1508948031.63562,1.0000155014568164,1.000015832920002,1.0000157003347276
1025670535.201098,1508948041.679123,1025670530.179458,1508948036.657398,1.000016925989201,1.0000162701476816,1.0000165324842893
1025670540.222797,1508948046.700874,1025670535.201098,1508948041.679123,1.0000103738712331,1.0000139116371023,1.0000124965307546
1025670545.244467,1508948051.722682,1025670540.222797,1508948046.700874,1.000027465992081,1.0000193333790937,1.0000225864242887
1025670550.266103,1508948056.744402,1025670545.244467,1508948051.722682,1.000016712350256,1.0000182849675585,1.0000176559206375
1025670555.287681,1508948061.766044,1025670550.266103,1508948056.744402,1.0000127480622767,1.000016070205446,1.0000147413481781
1025670560.30935,1508948066.787795,1025670555.287681,1508948061.766044,1.0000163561556938,1.000016184585545,1.0000162532136045
1025670565.330989,1508948071.809517,1025670560.30935,1508948066.787795,1.0000164986882594,1.0000163102266308,1.0000163856112823
1025670570.35275,1508948076.831238,1025670565.330989,1508948071.809517,0.9999920713265363,1.0000066146665931,1.0000007973305705
1025670575.374389,1508948081.853064,1025670570.35275,1508948076.831238,1.000037222938959,1.0000188579755394,1.0000262039609071
1025670580.396027,1508948086.874786,1025670575.374389,1508948081.853064,1.000016712343908,1.0000179997228869,1.0000174847712953
1025670585.411133,1508948091.889989,1025670580.396027,1508948086.874786,1.0000193250453373,1.0000185298518671,1.000018847929255
1025670590.432894,1508948096.911772,1025670585.411133,1508948091.889989,1.0000044153690546,1.0000128840587421,1.0000094965828672
1025670595.454532,1508948101.933561,1025670590.432894,1508948096.911772,1.0000300774704955,1.0000197614234434,1.0000238878422643
1025670600.476202,1508948106.955284,1025670595.454532,1508948101.933561,1.000010563843108,1.0000160823913093,1.0000138749720289
1025670605.496163,1508948111.975331,1025670600.476202,1508948106.955284,1.0000171216265972,1.0000164980854245,1.0000167475018935
1025670610.519632,1508948116.998879,1025670605.496163,1508948111.975331,1.0000157095724358,1.000016182680229,1.0000159934371118
1025670615.5413,1508948122.020606,1025670610.519632,1508948116.998879,1.0000117507962352,1.0000144099266315,1.0000133462744731
1025670620.563946,1508948127.043367,1025670615.5413,1508948122.020606,1.0000228799235031,1.0000177979253801,1.0000198307246293
1025670625.585584,1508948132.065086,1025670620.563946,1508948127.043367,1.0000161188654038,1.0000171263013895,1.0000167233269952
1025670630.607221,1508948137.086787,1025670625.585584,1508948132.065086,1.0000127716516054,1.0000153844414759,1.0000143393255279
1025670635.628832,1508948142.108479,1025670630.607221,1508948137.086787,1.0000161426915175,1.0000156877414925,1.0000158697215025
1025670640.650501,1508948147.13023,1025670635.628832,1508948142.108479,1.0000163086777383,1.0000159361159908,1.0000160851406898
1025670645.672232,1508948152.151969,1025670640.650501,1508948147.13023,1.0000015904918782,1.0000101978663458,1.0000067549165588
1025670650.693837,1508948157.173719,1025670645.672232,1508948152.151969,1.0000288669649777,1.0000176655057986,1.0000221460894703
1025670655.715599,1508948162.195503,1025670650.693837,1508948157.173719,1.0000044153682162,1.0000123654507656,1.0000091854177457
1025670660.737236,1508948167.217303,1025670655.715599,1508948162.195503,1.0000324513890892,1.000020399826095,1.0000252204512927
1025670665.754297,1508948172.234418,1025670660.737236,1508948167.217303,1.0000107398731906,1.0000165358449333,1.0000142174562363
1025670670.775936,1508948177.256107,1025670665.754297,1508948172.234418,1.0000099941694347,1.000013919174734,1.0000123491726143
1025670675.797605,1508948182.277884,1025670670.775936,1508948177.256107,1.0000214837748953,1.0000169450147984,1.000018760518837
1025670680.819335,1508948187.299693,1025670675.797605,1508948182.277884,1.0000157624900405,1.0000164720048952,1.0000161881989533
1025670685.841065,1508948192.321449,1025670680.819335,1508948187.299693,1.0000051512955686,1.0000119437211645,1.0000092267509262
1025670690.862674,1508948197.343213,1025670685.841065,1508948192.321449,1.0000308847796173,1.0000195201445456,1.0000240659985744
1025670695.884342,1508948202.364946,1025670690.862674,1508948197.343213,1.000012914006674,1.000016877689397,1.000015292216308
1025670700.906011,1508948207.38665,1025670695.884342,1508948202.364946,1.0000070029984465,1.0000129278130168,1.0000105578871885
1025670705.927681,1508948212.408442,1025670700.906011,1508948207.38665,1.000024284969662,1.0000174706756748,1.0000201963932698
1025670710.949289,1508948217.430149,1025670705.927681,1508948212.408442,1.0000197273303122,1.0000183733375299,1.0000189149346428
1025670715.97105,1508948222.451891,1025670710.949289,1508948217.430149,0.9999961780946187,1.0000094952403655,1.0000041683820666
1025670720.992719,1508948227.473737,1025670715.97105,1508948222.451891,1.0000352523820106,1.0000197980970236,1.0000259798110185
1025670726.014419,1508948232.495507,1025670720.992719,1508948227.473737,1.0000139584331156,1.0000174622314604,1.0000160607121225
1025670731.036089,1508948237.517265,1025670726.014419,1508948232.495507,1.0000175431012515,1.0000174945793767,1.0000175139881264
1025670736.057787,1508948242.539022,1025670731.036089,1508948237.517265,1.0000117269873778,1.0000151875425771,1.0000138033204973
1025670741.079455,1508948247.560763,1025670736.057787,1508948242.539022,1.0000145045181812,1.0000149143328187,1.0000147504069639
1025670746.100758,1508948252.582177,1025670741.079455,1508948247.560763,1.0000221263403588,1.0000177991358348,1.0000195300176444
1025670751.122426,1508948257.603901,1025670746.100758,1508948252.582177,1.0000111335826956,1.0000151329145792,1.0000135331818258
1025670756.144034,1508948262.625604,1025670751.122426,1508948257.603901,1.0000189201952574,1.0000166478268504,1.0000175567742131
1025670761.165702,1508948267.647348,1025670756.144034,1508948262.625604,1.0000151454710626,1.0000160468845354,1.0000156863191463
1025670766.187342,1508948272.669068,1025670761.165702,1508948267.647348,1.0000159526850956,1.0000160092047594,1.0000159865968938
1025670771.209041,1508948277.690871,1025670766.187342,1508948272.669068,1.0000207002652863,1.0000178856289703,1.0000190114834968
1025670776.230741,1508948282.712636,1025670771.209041,1508948277.690871,1.0000129376630398,1.0000159064425982,1.0000147189307749
1025670781.252471,1508948287.734432,1025670776.230741,1508948282.712636,1.0000131512341603,1.000014804359223,1.000014143109198
1025670786.269288,1508948292.751264,1025670781.252471,1508948287.734432,1.0000030177660162,1.0000100897219402,1.0000072609395705
1025670791.291902,1508948297.773109,1025670786.269288,1508948292.751264,0.9998468649321169,0.9999447998060109,0.9999056258564534
1025670796.312624,1508948302.794839,1025670791.291902,1508948297.773109,1.0002007509152686,1.000047180249714,1.0001086085159359
1025670801.334355,1508948307.816619,1025670796.312624,1508948302.794839,1.0000097565994315,1.000032210789601,1.0000232291135331
1025670806.356085,1508948312.83845,1025670801.334355,1508948307.816619,1.0000201304089673,1.0000273786373475,1.0000244793459954
1025670811.377755,1508948317.860221,1025670806.356085,1508948312.83845,1.0000200831709152,1.0000244604507746,1.0000227095388308
1025670816.399576,1508948322.882009,1025670811.377755,1508948317.860221,0.999993471978539,1.0000120650618805,1.000004627828544
1025670821.421184,1508948327.903812,1025670816.399576,1508948322.882009,1.000038813700434,1.0000227645173019,1.0000291841905549
1025670826.442761,1508948332.925461,1025670821.421184,1508948327.903812,1.0000143623447713,1.0000194036482897,1.0000173871268823
1025670831.464492,1508948337.947227,1025670826.442761,1508948332.925461,1.0000069554346311,1.0000144243628262,1.0000114367915482
1025670836.486161,1508948342.969009,1025670831.464492,1508948337.947227,1.0000224808119622,1.0000176469424806,1.0000195804902732
1025670841.50786,1508948347.990808,1025670836.486161,1508948342.969009,1.0000199406225234,1.0000185644144977,1.000019114897708
1025670846.525167,1508948353.008075,1025670841.50786,1508948347.990808,0.9999920167689669,1.0000079453562853,1.000001573921358
1025670851.546712,1508948358.029788,1025670846.525167,1508948353.008075,1.000033449045507,1.000018146831974,1.0000242677173872
1025670856.567342,1508948363.05052,1025670851.546712,1508948358.029788,1.0000203010264697,1.0000190085097722,1.0000195255164512
1025670861.589073,1508948368.07231,1025670856.567342,1508948363.05052,1.0000117743879147,1.0000161148610291,1.0000143786717834
1025670866.610772,1508948373.094109,1025670861.589073,1508948368.07231,1.0000199168832142,1.000017635669903,1.0000185481552275
