network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025682278.881956,1508450018.589571,1025682273.867059,1508450013.574587,1.0000173290841816,1.0000176235758729,1.0000175057791965
1025682283.896793,1508450023.604454,1025682278.881956,1508450018.589571,1.0000091757290461,1.0000142444371423,1.0000122169539039
1025682288.912209,1508450028.619416,1025682283.896793,1508450023.604454,0.9999094654996645,0.9999723328621511,0.9999471859171565
1025682293.926404,1508450033.63421,1025682288.912209,1508450028.619416,1.0001194899467254,1.0000311956959809,1.0000665133962787
1025682298.941392,1508450038.649276,1025682293.926404,1508450033.63421,1.000015545974629,1.0000249358074402,1.0000211798743157
1025682303.95632,1508450043.664239,1025682298.941392,1508450038.649276,1.0000069410990222,1.0000177379240731,1.0000134191940528
1025682308.971339,1508450048.679365,1025682303.95632,1508450043.664239,1.0000213458699354,1.000019181102418,1.000020047009425
1025682313.986236,1508450053.694337,1025682308.971339,1508450048.679365,1.0000149519807273,1.0000174894537417,1.000016474464536
1025682318.996312,1508450058.704417,1025682313.986236,1508450053.694337,1.0000008089928791,1.0000108172693967,1.0000068139587897
1025682324.011209,1508450063.719432,1025682318.996312,1508450058.704417,1.0000235570952318,1.0000159131997308,1.0000189707579312
1025682329.026169,1508450068.734472,1025682324.011209,1508450063.719432,1.000015950163986,1.0000159279854328,1.0000159368568542
1025682334.041188,1508450073.74954,1025682329.026169,1508450068.734472,1.0000097696573886,1.0000134646542151,1.0000119866554846
1025682339.062829,1508450078.771264,1025682334.041188,1508450073.74954,1.0000165224207112,1.0000146877608136,1.0000154216247725
1025682344.08453,1508450083.793046,1025682339.062829,1508450078.771264,1.0000161186633683,1.0000152601218355,1.0000156035384484
1025682349.106355,1508450088.814934,1025682344.08453,1508450083.793046,1.0000125575293297,1.0000141790848331,1.0000135304626316
1025682354.128027,1508450093.836661,1025682349.106355,1508450088.814934,1.0000109674012279,1.000012894411391,1.0000121236073258
1025682359.149668,1508450098.85838,1025682354.128027,1508450093.836661,1.000015525378082,1.0000139467980675,1.0000145782300733
1025682364.171371,1508450103.880143,1025682359.149668,1508450098.85838,1.000011916886223,1.0000131348333297,1.000012647654487
1025682369.193042,1508450108.901885,1025682364.171371,1508450103.880143,1.00001414842505,1.0000135402700179,1.0000137835320306
1025682374.214806,1508450113.923635,1025682369.193042,1508450108.901885,0.9999972225920817,1.0000070131988434,1.0000030969561386
1025682379.231961,1508450118.940937,1025682374.214806,1508450113.923635,1.0000292964942314,1.0000159265169986,1.0000212745078918
1025682384.253664,1508450123.962738,1025682379.231961,1508450118.940937,1.0000195133077199,1.000017361233287,1.0000182220630602
1025682389.271185,1508450128.98028,1025682384.253664,1508450123.962738,1.0000041577555077,1.0000120798421752,1.0000089110075083
1025682394.292949,1508450134.002139,1025682389.271185,1508450128.98028,1.0000189670848438,1.0000148347392428,1.0000164876774833
1025682399.309768,1508450139.019049,1025682394.292949,1508450134.002139,1.0000181065887832,1.0000161434790589,1.0000169287229486
1025682404.331501,1508450144.040842,1025682399.309768,1508450139.019049,1.000011964292285,1.0000144718043493,1.0000134687995237
1025682409.353204,1508450149.062618,1025682404.331501,1508450144.040842,1.0000145281561126,1.0000144943450546,1.0000145078694778
1025682414.375791,1508450154.084398,1025682409.353204,1508450149.062618,0.9998393402263948,0.9999444326975906,0.9999023957091122
1025682419.3967,1508450159.106208,1025682414.375791,1508450154.084398,1.0001794463507883,1.0000384381588696,1.000094841435637
1025682424.418433,1508450164.128053,1025682419.3967,1508450159.106208,1.0000222906165122,1.0000319791419265,1.0000281037317609
1025682429.439067,1508450169.148751,1025682424.418433,1508450164.128053,1.000012750458963,1.000024287668741,1.0000196727848298
1025682434.4608,1508450174.170569,1025682429.439067,1508450169.148751,1.0000169019367198,1.0000213333759325,1.0000195608002473
1025682439.482533,1508450179.192372,1025682434.4608,1508450174.170569,1.000013982080006,1.0000183928575619,1.0000166285465395
1025682444.499382,1508450184.209283,1025682439.482533,1508450179.192372,1.0000123561283307,1.0000159781658695,1.000014529350854
1025682449.521145,1508450189.23107,1025682444.499382,1508450184.209283,1.0000047714452787,1.0000114954776331,1.0000088058646912
1025682454.542908,1508450194.252934,1025682449.521145,1508450189.23107,1.0000201065380645,1.0000149399018057,1.0000170065563092
1025682459.564549,1508450199.274657,1025682454.542908,1508450194.252934,1.0000163325078295,1.0000154969442152,1.000015831169661
1025682464.586314,1508450204.296444,1025682459.564549,1508450199.274657,1.0000043678884427,1.0000110453219062,1.0000083743485209
1025682469.608078,1508450209.31833,1025682464.586314,1508450204.296444,1.0000243082533404,1.00001635049448,1.000019533598024
1025682474.629841,1508450214.340147,1025682469.608078,1508450209.31833,1.0000107535557772,1.0000141117189987,1.0000127684537101
1025682479.649285,1508450219.359651,1025682474.629841,1508450214.340147,1.0000119697484557,1.0000132549307814,1.0000127408578512
1025682484.670988,1508450224.381444,1025682479.649285,1508450219.359651,1.0000178990681516,1.0000151125857295,1.0000162271786983
1025682489.692842,1508450229.403254,1025682484.670988,1508450224.381444,0.9999912406399175,1.0000055638074046,0.9999998345404097
1025682494.714636,1508450234.42521,1025682489.692842,1508450229.403254,1.0000322604682192,1.0000162424717305,1.000022649670326
1025682499.735698,1508450239.446378,1025682494.714636,1508450234.42521,1.000021106502581,1.0000181880840708,1.000019355451475
1025682504.757461,1508450244.468196,1025682499.735698,1508450239.446378,1.000010943464047,1.0000152902360613,1.0000135515272555
1025682509.779194,1508450249.489985,1025682504.757461,1508450244.468196,1.0000111571773291,1.0000136370125685,1.0000126450784728
1025682514.800927,1508450254.511805,1025682509.779194,1508450249.489985,1.000017329232873,1.00001511390069,1.0000160000335632
1025682519.821531,1508450259.53248,1025682514.800927,1508450254.511805,1.000014127688039,1.0000147194156297,1.0000144827245934
1025682524.843294,1508450264.554291,1025682519.821531,1508450259.53248,1.000009566629091,1.000012658301014,1.0000114216322449
1025682529.858252,1508450269.56934,1025682524.843294,1508450264.554291,1.0000181370786139,1.000014849812054,1.000016164718678
1025682534.873058,1508450274.584205,1025682529.858252,1508450269.56934,1.0000117668757977,1.0000136166375515,1.00001287673285
1025682539.887864,1508450279.599085,1025682534.873058,1508450274.584205,1.000014785851661,1.0000140843231953,1.0000143649345816
1025682544.902852,1508450284.614102,1025682539.887864,1508450279.599085,1.0000057287152853,1.0000107420800313,1.0000087367341328
1025682549.917597,1508450289.628963,1025682544.902852,1508450284.614102,1.0000231536893882,1.000015706723774,1.0000186855100197
1025682554.932616,1508450294.64393,1025682549.917597,1508450289.628963,0.9999896360809667,1.000005278466651,0.9999990215123774
1025682559.947452,1508450299.658924,1025682554.932616,1508450294.64393,1.0000315445467596,1.0000157848986946,1.0000220887579205
1025682564.962318,1508450304.673811,1025682559.947452,1508450299.658924,1.0000041599567555,1.000011134921919,1.0000083449358534
1025682569.977093,1508450309.688723,1025682564.962318,1508450304.673811,1.0000273373545077,1.0000176158949543,1.0000215044787755
1025682574.991961,1508450314.703547,1025682569.977093,1508450309.688723,0.9999912046664141,1.0000070514035382,1.0000007127086885
1025682580.006919,1508450319.718482,1025682574.991961,1508450314.703547,0.9999954122461697,1.0000023957405908,0.9999996023428224
1025682585.021878,1508450324.733602,1025682580.006919,1508450319.718482,1.0000321142707047,1.0000142831526362,1.0000214155998637
1025682590.036621,1508450329.748525,1025682585.021878,1508450324.733602,1.0000358715928197,1.0000229185287095,1.0000280997543536
1025682595.051518,1508450334.763403,1025682590.036621,1508450329.748525,0.9999962204055077,1.0000122392794288,1.0000058317298604
1025682600.066355,1508450339.778369,1025682595.051518,1508450334.763403,1.0000257205669116,1.0000176317944218,1.0000208673034177
1025682605.081253,1508450344.793265,1025682600.066355,1508450339.778369,0.9999996196635287,1.0000104269420647,1.0000061040306503
1025682610.096089,1508450349.808228,1025682605.081253,1508450344.793265,1.0000253164599089,1.0000163827492023,1.000019956233485
1025682615.110925,1508450354.823199,1025682610.096089,1508450349.808228,1.0000269329099312,1.000020602813494,1.0000231348520687
1025682620.125731,1508450359.838037,1025682615.110925,1508450354.823199,1.0000063707528057,1.0000149099892186,1.0000114942946534
1025682625.140628,1508450364.85298,1025682620.125731,1508450359.838037,1.000009151848299,1.0000126067328508,1.00001122477903
1025682630.162513,1508450369.87496,1025682625.140628,1508450364.85298,1.0000189191514868,1.0000151317003052,1.0000166466807778
1025682635.184185,1508450374.896737,1025682630.162513,1508450369.87496,1.0000209377659803,1.0000174541265752,1.0000188475823373
1025682640.205887,1508450379.918492,1025682635.184185,1508450374.896737,1.000010563775901,1.0000146979863054,1.0000130443021438
1025682645.227559,1508450384.940253,1025682640.205887,1508450379.918492,1.0000177092669176,1.0000159024985504,1.0000166252058973
1025682650.244745,1508450389.957496,1025682645.227559,1508450384.940253,1.0000113336102345,1.000014074943224,1.0000129784100282
1025682655.266508,1508450394.97929,1025682650.244745,1508450389.957496,1.000006195757302,1.0000109232688552,1.0000090322642339
1025682660.283389,1508450399.996274,1025682655.266508,1508450394.97929,1.0000205300517186,1.0000147659820007,1.000017071609888
1025682665.305152,1508450405.018066,1025682660.283389,1508450399.996274,1.000005744725025,1.0000111574792103,1.0000089923775362
1025682670.327007,1508450410.040008,1025682665.305152,1508450405.018066,1.0000173525501472,1.000013635507585,1.0000151223246099
1025682675.348709,1508450415.061813,1025682670.327007,1508450410.040008,1.0000205340812456,1.0000163949370493,1.0000180505947278
1025682680.368245,1508450420.081414,1025682675.348709,1508450415.061813,1.000012919491618,1.0000150047588767,1.0000141706519732
1025682685.389948,1508450425.103164,1025682680.368245,1508450420.081414,1.0000093530939678,1.0000127440929132,1.000011387693335
1025682690.411802,1508450430.125102,1025682685.389948,1508450425.103164,1.0000167353627591,1.0000143406008517,1.0000152985056148
1025682695.434786,1508450435.146819,1025682690.411802,1508450430.125102,0.9997477919214764,0.9999077211291015,0.9998437494460515
1025682700.455054,1508450440.168514,1025682695.434786,1508450435.146819,1.0002842111144568,1.0000583171232436,1.0001486747197288
1025682705.476726,1508450445.190239,1025682700.455054,1508450440.168514,1.000010540099881,1.0000392063138985,1.0000277398282915
1025682710.49617,1508450450.209715,1025682705.476726,1508450445.190239,1.0000063648662423,1.000026069734836,1.0000181877873986
1025682715.517934,1508450455.231571,1025682710.49617,1508450450.209715,1.0000183498830841,1.0000229817941353,1.0000211290297147
1025682720.53747,1508450460.251172,1025682715.517934,1508450455.231571,1.000012966989749,1.0000189758723808,1.0000165723193282
1025682725.559172,1508450465.27295,1025682720.53747,1508450460.251172,1.000015097890592,1.0000174246796654,1.000016493964036
1025682730.580905,1508450470.294753,1025682725.559172,1508450465.27295,1.000013982080006,1.0000160476398017,1.0000152214158833
1025682735.602577,1508450475.316521,1025682730.580905,1508450470.294753,1.000019086126812,1.0000172630346058,1.0000179922714882
1025682740.623546,1508450480.337467,1025682735.602577,1508450475.316521,0.999995417738542,1.0000085249161803,1.000003282045125
1025682745.645371,1508450485.359423,1025682740.623546,1508450480.337467,1.000026088326528,1.0000155502803194,1.0000197654988028
1025682750.665944,1508450490.380056,1025682745.645371,1508450485.359423,1.0000119433125274,1.0000141074932025,1.0000132418209324
1025682755.687738,1508450495.401876,1025682750.665944,1508450490.380056,1.000005198706799,1.000010543978641,1.0000084058699044
1025682760.708464,1508450500.422746,1025682755.687738,1508450495.401876,1.0000286583275129,1.0000177897181899,1.0000221371619191
1025682765.730197,1508450505.444536,1025682760.708464,1508450500.422746,1.0000113708256755,1.000015222161184,1.0000136816269807
1025682770.751899,1508450510.466273,1025682765.730197,1508450505.444536,1.0000069792135755,1.0000119249821406,1.0000099466747145
1025682775.767224,1508450515.481638,1025682770.751899,1508450510.466273,1.000007962617058,1.0000103400361076,1.0000093890684876
1025682780.789018,1508450520.503485,1025682775.767224,1508450515.481638,1.0000105398436714,1.000010419959133,1.0000104679129485
1025682785.810689,1508450525.525282,1025682780.789018,1508450520.503485,1.000025092089988,1.0000162888114752,1.0000198101228803
1025682790.832361,1508450530.547049,1025682785.810689,1508450525.525282,1.0000189436930298,1.000017350764097,1.00001798793567
1025682795.847411,1508450535.562173,1025682790.832361,1508450530.547049,1.0000147138212865,1.0000162959869727,1.0000156631206982
1025682800.869144,1508450540.583921,1025682795.847411,1508450535.562173,1.000003014811818,1.0000109835169109,1.0000077960348737
1025682805.890907,1508450545.605792,1025682800.869144,1508450540.583921,1.0000215071110439,1.000015192954564,1.000017718617156
1025682810.912732,1508450550.627678,1025682805.890907,1508450545.605792,1.000012130240997,1.0000139678691373,1.000013232817881
1025682815.934465,1508450555.649473,1025682810.912732,1508450550.627678,1.0000123441110875,1.0000133183659172,1.0000129286639852
1025682820.953695,1508450560.668799,1025682815.934465,1508450555.649473,1.0000191191632846,1.000015638684864,1.0000170308762322
1025682825.975398,1508450565.690552,1025682820.953695,1508450560.668799,1.0000099940422689,1.000013380827826,1.0000120261136032
1025682830.996154,1508450570.711399,1025682825.975398,1508450565.690552,1.0000181398771626,1.0000152844475605,1.0000164266194014
