network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025666541.812643,1508434281.287826,1025666536.790917,1508434276.266014,1.000017115608768,1.000016274390763,1.0000166108779651
1025666546.833178,1508434286.308448,1025666541.812643,1508434281.287826,1.0000173333681583,1.000016697981721,1.000016952136296
1025666551.854843,1508434291.330214,1025666546.833178,1508434286.308448,1.0000201069304127,1.0000180615611978,1.0000188797088838
1025666556.875502,1508434296.350918,1025666551.854843,1508434291.330214,1.0000089751388654,1.0000144269922648,1.0000122462509051
1025666561.897198,1508434301.372731,1025666556.875502,1508434296.350918,1.0000232878122677,1.0000179713202662,1.0000200979170668
1025666566.918041,1508434306.393637,1025666561.897198,1508434301.372731,1.000012536242324,1.0000157972890893,1.0000144928703831
1025666571.939767,1508434311.415429,1025666566.918041,1508434306.393637,1.000013174983171,1.000014748366722,1.0000141190133016
1025666576.961098,1508434316.436783,1025666571.939767,1508434311.415429,1.0000045819311851,1.0000106817925074,1.0000082418479785
1025666581.97596,1508434321.451748,1025666576.961098,1508434316.436783,1.0000204907744923,1.0000146053853014,1.0000169595409778
1025666586.991003,1508434326.466925,1025666581.97596,1508434321.451748,1.0000267178648148,1.0000194503771067,1.00002235737219
1025666592.012731,1508434331.488711,1025666586.991003,1508434326.466925,1.0000116082240065,1.0000163135158666,1.0000144313991226
1025666597.034397,1508434336.510458,1025666592.012731,1508434331.488711,1.0000160950364902,1.0000162261241161,1.0000161736890658
1025666602.056062,1508434341.532217,1025666597.034397,1508434336.510458,1.0000187300685899,1.0000172277019057,1.0000178286485795
1025666607.077818,1508434346.554027,1025666602.056062,1508434341.532217,1.000010753570583,1.0000146380493766,1.0000130842578594
1025666612.099545,1508434351.57585,1025666607.077818,1508434346.554027,1.000019109656646,1.0000164266922844,1.000017499878029
1025666617.121242,1508434356.597634,1025666612.099545,1508434351.57585,1.0000173293571084,1.000016787758214,1.0000170043977716
1025666622.143122,1508434361.619443,1025666617.121242,1508434356.597634,0.999985852163368,1.0000044135202755,0.9999969889775125
1025666627.16372,1508434366.640266,1025666622.143122,1508434361.619443,1.0000448050066877,1.0000205701148404,1.0000302640715792
1025666632.185417,1508434371.662045,1025666627.16372,1508434366.640266,1.0000163323256035,1.0000188749991457,1.0000178579297287
1025666637.202658,1508434376.679278,1025666632.185417,1508434371.662045,0.9999983843248336,1.0000106787294207,1.0000057609675859
1025666642.224415,1508434381.701125,1025666637.202658,1508434376.679278,1.0000179463532226,1.0000135857789414,1.000015330008654
1025666647.246082,1508434386.722909,1025666642.224415,1508434381.701125,1.0000233116855926,1.0000174761416019,1.0000198103591982
1025666652.261124,1508434391.738062,1025666647.246082,1508434386.722909,1.0000221064226003,1.0000193282540013,1.000020439521441
1025666657.283004,1508434396.759849,1025666652.261124,1508434391.738062,0.9999815081132974,1.0000042001977199,0.9999951233639508
1025666662.304852,1508434401.781915,1025666657.283004,1508434396.759849,1.0000433933051915,1.0000198774407085,1.000029283786502
1025666667.323863,1508434406.801029,1025666662.304852,1508434401.781915,1.0000205213389148,1.000020134999991,1.0000202895355605
1025666672.34556,1508434411.822741,1025666667.323863,1508434406.801029,1.0000030148334316,1.0000132869333673,1.0000091780933928
1025666677.367257,1508434416.84458,1025666672.34556,1508434411.822741,1.000028249225971,1.0000192718504088,1.0000228628006338
1025666682.388952,1508434421.866342,1025666677.367257,1508434416.84458,1.0000133649753278,1.0000169091003763,1.000015491450357
1025666687.410618,1508434426.888092,1025666682.388952,1508434421.866342,1.0000167359896681,1.0000168398560931,1.0000167983095232
1025666692.432375,1508434431.909856,1025666687.410618,1508434426.888092,1.000001400575152,1.0000106641437168,1.000006958716291
1025666697.449584,1508434436.927207,1025666692.432375,1508434431.909856,1.0000282744954547,1.000017708284412,1.000021934768829
1025666702.471253,1508434441.948958,1025666697.449584,1508434436.927207,1.0000163086777383,1.0000171484417426,1.0000168125361408
1025666707.490418,1508434446.968188,1025666702.471253,1508434441.948958,1.0000129916993017,1.000015485744766,1.0000144881265802
1025666712.512113,1508434451.989915,1025666707.490418,1508434446.968188,1.0000063382742674,1.0000118267565665,1.0000096313636468
1025666717.533778,1508434457.011718,1025666712.512113,1508434451.989915,1.0000275134974594,1.0000181014529237,1.000021866270738
1025666722.555504,1508434462.033514,1025666717.533778,1508434457.011718,1.0000139346218404,1.0000164347204903,1.0000154346810304
1025666727.572287,1508434467.050363,1025666722.555504,1508434462.033514,1.0000131642023233,1.0000151265132236,1.0000143415888634
1025666732.593923,1508434472.072109,1025666727.572287,1508434467.050363,1.000021887481443,1.0000178309005112,1.0000194535328841
1025666737.614491,1508434477.092741,1025666732.593923,1508434472.072109,1.0000127506266863,1.0000157987909812,1.0000145795252633
1025666742.636157,1508434482.114481,1025666737.614491,1508434477.092741,1.0000147181749615,1.0000153665445732,1.0000151071967285
1025666747.65294,1508434487.131346,1025666742.636157,1508434482.114481,1.0000163483234628,1.000015759256129,1.0000159948830625
1025666752.674576,1508434492.153061,1025666747.65294,1508434487.131346,1.0000157153066327,1.0000157416763304,1.0000157311284514
1025666757.691909,1508434497.170466,1025666752.674576,1508434492.153061,1.0000143744936703,1.0000151948032663,1.000014866679428
1025666762.713544,1508434502.19219,1025666757.691909,1508434497.170466,1.0000177093972424,1.0000162006408568,1.000016804143411
1025666767.734233,1508434507.212937,1025666762.713544,1508434502.19219,1.0000115868824335,1.0000143551374876,1.000013247835466
1025666772.755929,1508434512.234665,1025666767.734233,1508434507.212937,1.0000063382730637,1.000011148391718,1.0000092243442562
1025666777.776619,1508434517.255487,1025666772.755929,1508434512.234665,1.0000263079165934,1.0000172122016682,1.0000208504876382
1025666782.798254,1508434522.277209,1025666777.776619,1508434517.255487,1.0000173295710282,1.0000172591494123,1.0000172873180586
1025666787.818699,1508434527.29765,1025666782.798254,1508434522.277209,0.9999992164227347,1.0000100420587412,1.0000057118043386
1025666792.838747,1508434532.317882,1025666787.818699,1508434527.29765,1.0000366410705557,1.0000206816634671,1.0000270654263026
1025666797.85379,1508434537.332986,1025666792.838747,1508434532.317882,1.0000121704152893,1.000017277164196,1.0000152344646334
1025666802.868896,1508434542.348154,1025666797.85379,1508434537.332986,1.0000123604228957,1.0000153104676759,1.0000141304497638
1025666807.890715,1508434547.369996,1025666802.868896,1508434542.348154,1.0000045814858927,1.0000110188749627,1.0000084439193346
1025666812.91235,1508434552.391777,1025666807.890715,1508434547.369996,1.000029056705395,1.0000182340071357,1.0000225630864394
1025666817.927486,1508434557.406963,1025666812.91235,1508434552.391777,1.0000100071288314,1.000014943255814,1.000012968805021
1025666822.949152,1508434562.428729,1025666817.927486,1508434557.406963,1.0000198932751898,1.0000169232635643,1.0000181112682145
1025666827.970788,1508434567.450475,1025666822.949152,1508434562.428729,1.000021887481443,1.0000189089507159,1.000020100363007
1025666832.992515,1508434572.472258,1025666827.970788,1508434567.450475,1.0000111809295407,1.0000158177422458,1.0000139630171638
1025666838.01418,1508434577.494009,1025666832.992515,1508434572.472258,1.0000171158167974,1.0000163369720665,1.0000166485099589
1025666843.035906,1508434582.515804,1025666838.01418,1508434577.494009,1.000013744712173,1.0000153000681091,1.0000146779257348
1025666848.057723,1508434587.537695,1025666843.035906,1508434582.515804,1.000014693994014,1.0000150576384712,1.0000149121806885
1025666853.079453,1508434592.559438,1025666848.057723,1508434587.537695,1.0000026112558802,1.0000100790854347,1.0000070919536128
1025666858.101149,1508434597.581277,1025666853.079453,1508434592.559438,1.0000284628816605,1.000017432603925,1.000021844715019
1025666863.122876,1508434602.603065,1025666858.101149,1508434597.581277,1.0000121542161124,1.0000153212487999,1.000014054435725
1025666868.139781,1508434607.619987,1025666863.122876,1508434602.603065,1.0000033978974239,1.0000105519082494,1.0000076903039192
1025666873.161477,1508434612.641834,1025666868.139781,1508434607.619987,1.0000300771234893,1.0000183619943455,1.0000230480460028
1025666878.178627,1508434617.659069,1025666873.161477,1508434612.641834,1.0000169411364415,1.0000177936511838,1.0000174526452867
1025666883.200354,1508434622.680869,1025666878.178627,1508434617.659069,1.0000145518254957,1.0000164969209084,1.0000157188827434
1025666888.222019,1508434627.702623,1025666883.200354,1508434622.680869,1.0000176855527243,1.0000169723736347,1.0000172576452706
1025666893.243717,1508434632.724378,1025666888.222019,1508434627.702623,1.000011394643606,1.0000147412816232,1.0000134026264162
1025666898.264102,1508434637.744852,1025666893.243717,1508434632.724378,1.0000177138067157,1.00001593029166,1.0000166436976823
1025666903.285766,1508434642.766597,1025666898.264102,1508434637.744852,1.000016118781987,1.0000160056877907,1.0000160509254692
1025666908.307432,1508434647.78835,1025666903.285766,1508434642.766597,1.0000173294640675,1.0000165351983015,1.0000168529046078
1025666913.329189,1508434652.810077,1025666908.307432,1508434647.78835,0.9999940178822591,1.0000075282718845,1.0000021241160344
1025666918.350824,1508434657.831861,1025666913.329189,1508434652.810077,1.0000296739229932,1.000016386532328,1.0000217014885942
1025666923.37246,1508434662.853611,1025666918.350824,1508434657.831861,1.0000226946119952,1.000018909764195,1.000020423703315
1025666928.394156,1508434667.875371,1025666923.37246,1508434662.853611,1.0000127477626786,1.0000164449635882,1.0000149660832243
1025666933.415913,1508434672.897162,1025666928.394156,1508434667.875371,1.0000067654901417,1.0000125731742098,1.0000102501005825
1025666938.432881,1508434677.914269,1025666933.415913,1508434672.897162,1.0000277055845856,1.0000186261383601,1.0000222579168505
1025666943.454547,1508434682.936013,1025666938.432881,1508434677.914269,1.0000155253006853,1.0000173858032904,1.0000166416022482
1025666948.475268,1508434687.956768,1025666943.454547,1508434682.936013,1.0000067906296908,1.0000131477338505,1.0000106048921866
1025666953.496902,1508434692.978519,1025666948.475268,1508434687.956768,1.0000232880997406,1.0000172038802067,1.0000196375680201
1025666958.518537,1508434698.000241,1025666953.496902,1508434692.978519,1.0000173295710282,1.0000172541565353,1.0000172843223325
1025666963.540234,1508434703.021969,1025666958.518537,1508434698.000241,1.0000061958387845,1.000012830829435,1.0000101768331748
1025666968.555155,1508434708.03698,1025666963.540234,1508434703.021969,1.0000178995030617,1.0000148582988855,1.000016074780556
1025666973.569986,1508434713.051898,1025666968.555155,1508434708.03698,1.0000173768550893,1.000015865721367,1.000016470174856
1025666978.584907,1508434718.066895,1025666973.569986,1508434713.051898,1.0000151420762953,1.0000155762633383,1.000015402588521
1025666983.599737,1508434723.081817,1025666978.584907,1508434718.066895,1.0000183277124783,1.0000166768429943,1.000017337190788
1025666988.614719,1508434728.096898,1025666983.599737,1508434723.081817,1.0000197771655415,1.0000179169720131,1.0000186610494244
1025666993.627994,1508434733.110186,1025666988.614719,1508434728.096898,1.0000026156598414,1.0000117964471444,1.0000081241322232
1025666998.642946,1508434738.125246,1025666993.627994,1508434733.110186,1.0000215125500056,1.000015682888289,1.0000180147529756
1025667003.664582,1508434743.146988,1025666998.642946,1508434738.125246,1.0000210803508909,1.0000178418733296,1.000019137264354
1025667008.686248,1508434748.16872,1025667003.664582,1508434743.146988,1.0000131751408026,1.0000159751803188,1.0000148551645123
1025667013.707945,1508434753.190486,1025667008.686248,1508434748.16872,1.0000137210526145,1.000015073529237,1.000014532538588
1025667018.72958,1508434758.212215,1025667013.707945,1508434753.190486,1.000018706441055,1.0000165266939642,1.0000173985928007
1025667023.751246,1508434763.23394,1025667018.72958,1508434758.212215,1.0000117508012563,1.000014616336881,1.000013470122631
1025667028.772911,1508434768.25568,1025667023.751246,1508434763.23394,1.0000149793070725,1.0000147615249575,1.0000148486378035
1025667033.794516,1508434773.277381,1025667028.772911,1508434768.25568,1.000019086381449,1.0000164914675542,1.0000175294331122
1025667038.816182,1508434778.299118,1025667033.794516,1508434773.277381,1.0000141484391565,1.000015554256195,1.0000149919293797
1025667043.83791,1508434783.320941,1025667038.816182,1508434778.299118,1.0000188960042737,1.0000168909554266,1.0000176929749656
1025667048.859637,1508434788.342665,1025667043.83791,1508434783.320941,0.9999994065324023,1.0000098971862168,1.000005700924691
1025667053.881211,1508434793.36438,1025667048.859637,1508434788.342665,1.000028060002636,1.0000171623127847,1.0000215213887254
1025667058.902876,1508434798.38613,1025667053.881211,1508434793.36438,1.000016973382816,1.0000170867407971,1.0000170413976046
1025667063.924573,1508434803.407884,1025667058.902876,1508434798.38613,1.0000113234295027,1.0000147814162794,1.0000133982215687
1025667068.9463,1508434808.429653,1025667063.924573,1508434803.407884,1.0000083560235773,1.0000122112591985,1.00001066916495
1025667073.967995,1508434813.451482,1025667068.9463,1508434808.429653,1.0000267062118007,1.0000180092402393,1.0000214880288638
1025667078.989661,1508434818.473198,1025667073.967995,1508434813.451482,1.0000099466378312,1.000014784199276,1.000012849174698
1025667084.011389,1508434823.495033,1025667078.989661,1508434818.473198,1.000021317351555,1.0000173974601876,1.0000189654167346
1025667089.030279,1508434828.514012,1025667084.011389,1508434823.495033,1.0000177428353445,1.0000175356102505,1.000017618500288
1025667094.049594,1508434833.533405,1025667089.030279,1508434828.514012,1.0000155325727313,1.0000167343952429,1.0000162536662383
1025667099.07126,1508434838.555131,1025667094.049594,1508434833.533405,1.0000119407131958,1.000014816922424,1.0000136664387327
1025667104.092895,1508434843.576859,1025667099.07126,1508434838.555131,1.0000185165279478,1.0000162967646338,1.0000171846699595
1025667109.114562,1508434848.598569,1025667104.092895,1508434843.576859,1.0000085460354515,1.0000131964729608,1.0000113362979572
