network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025693694.831778,1509038420.784414,1025693689.809982,1509038415.762617,1.0000001661686395,0.9999890067353081,0.9999917965936409
1025693699.853634,1509038425.8062,1025693694.831778,1509038420.784414,0.9999860657387113,0.999988124436329,0.9999876097619246
1025693704.868686,1509038430.821195,1025693699.853634,1509038425.8062,0.9999886140263073,0.9999882713133225,0.9999883569915686
1025693709.89051,1509038435.842948,1025693704.868686,1509038430.821195,0.999985875744102,0.9999875526425562,0.9999871334179427
1025693714.912336,1509038440.864701,1025693709.89051,1509038435.842948,0.9999854721997962,0.9999869285097281,0.9999865644322452
1025693719.927386,1509038445.879713,1025693714.912336,1509038440.864701,0.999992417271421,0.999988575138236,0.9999895356715323
1025693724.949151,1509038450.901443,1025693719.927386,1509038445.879713,0.9999930208739015,0.9999899088589357,0.9999906868626771
1025693729.971007,1509038455.923193,1025693724.949151,1509038450.901443,0.9999788968342664,0.9999866052515348,0.9999846781472177
1025693734.987859,1509038460.940026,1025693729.971007,1509038455.923193,0.9999962218783894,0.9999894902395912,0.9999911731492906
1025693739.999401,1509038465.951484,1025693734.987859,1509038460.940026,0.999983230201451,0.999987612228149,0.9999865167214745
1025693745.021196,1509038470.973223,1025693739.999401,1509038465.951484,0.9999888429603947,0.9999879814478226,0.9999881968259656
1025693750.042991,1509038475.994941,1025693745.021196,1509038470.973223,0.9999846650051382,0.9999869865150173,0.9999864061375475
1025693755.064786,1509038481.016659,1025693750.042991,1509038475.994941,0.9999846887431568,0.999986297183459,0.9999858950733834
1025693760.086642,1509038486.038403,1025693755.064786,1509038481.016659,0.9999776861919925,0.999983713886019,0.9999822069625124
1025693765.103921,1509038491.055492,1025693760.086642,1509038486.038403,0.9999621032006116,0.9999772306803968,0.9999734488104505
1025693770.125503,1509038496.077227,1025693765.103921,1509038491.055492,1.0000305288552045,0.999993220132839,1.0000025473134304
1025693775.14745,1509038501.099066,1025693770.125503,1509038496.077227,0.9999784699390382,0.9999887950746986,0.9999862137907836
1025693780.169245,1509038506.120842,1025693775.14745,1509038501.099066,0.9999962018588577,0.9999910171099462,0.9999923132971742
1025693785.191132,1509038511.142586,1025693780.169245,1509038506.120842,0.9999715382007315,0.9999851734371816,0.9999817646280691
1025693790.212988,1509038516.164414,1025693785.191132,1509038511.142586,0.9999943978099045,0.9999879407489984,0.9999895550142249
1025693795.228253,1509038521.179631,1025693790.212988,1509038516.164414,0.9999904447452898,0.9999886919478858,0.9999891301472368
1025693800.250079,1509038526.201412,1025693795.228253,1509038521.179631,0.999991026946933,0.9999893924475999,0.9999898010724331
1025693805.267114,1509038531.218334,1025693800.250079,1509038526.201412,0.9999774746625595,0.9999858171120877,0.9999837314997055
1025693810.28897,1509038536.240162,1025693805.267114,1509038531.218334,0.9999944215478657,0.9999883984428211,0.9999899042190822
1025693815.310796,1509038541.26188,1025693810.28897,1509038536.240162,0.9999784931585218,0.9999854268575312,0.9999836934327788
1025693820.332683,1509038546.283738,1025693815.310796,1509038541.26188,0.9999942316787137,0.9999880683038859,0.9999896091475928
1025693825.349534,1509038551.300569,1025693820.332683,1509038546.283738,0.999996031783466,0.9999904573477598,0.9999918509566863
1025693830.371604,1509038556.32244,1025693825.349534,1509038551.300569,0.9999603590718003,0.9999814278649719,0.999976160666679
1025693835.388669,1509038561.339554,1025693830.371604,1509038556.32244,1.0000097894340263,0.9999899363356881,0.9999948996102725
1025693840.410494,1509038566.361334,1025693835.388669,1509038561.339554,0.9999910506832566,0.9999902706399586,0.999990465650783
1025693845.43232,1509038571.383093,1025693840.410494,1509038566.361334,0.9999866591115776,0.9999891871814441,0.9999885551639776
1025693850.454176,1509038576.404852,1025693845.43232,1509038571.383093,0.9999806534532364,0.9999866270629817,0.9999851336605453
1025693855.477559,1509038581.428196,1025693850.454176,1509038576.404852,0.999992240002899,0.9999883109449569,0.9999892932094424
1025693860.49618,1509038586.446762,1025693855.477559,1509038581.428196,0.9999890496848578,0.9999885325669271,0.9999886618464098
1025693865.518067,1509038591.468601,1025693860.49618,1509038586.446762,0.9999904336070848,0.9999891028789742,0.999989435561002
1025693870.539953,1509038596.490391,1025693865.518067,1509038591.468601,0.9999808909484885,0.9999866392998285,0.9999852022119935
1025693875.56184,1509038601.512169,1025693870.539953,1509038596.490391,0.9999782560404411,0.9999841243220122,0.9999826572516195
1025693880.583666,1509038606.533981,1025693875.56184,1509038601.512169,0.9999972701028381,0.99998806805626,0.9999903685679046
1025693885.60543,1509038611.555713,1025693880.583666,1509038606.533981,0.9999935905972638,0.9999897248185611,0.9999906912632368
1025693890.627225,1509038616.577442,1025693885.60543,1509038611.555713,0.999986848936295,0.9999888620538813,0.9999883587744847
1025693895.649173,1509038621.599306,1025693890.627225,1509038616.577442,0.9999833124255988,0.9999871971653964,0.9999862259804471
1025693900.67103,1509038626.62112,1025693895.649173,1509038621.599306,0.9999914068117396,0.9999884600592993,0.9999891967474094
1025693905.692886,1509038631.642872,1025693900.67103,1509038626.62112,0.9999793241199618,0.999985719277498,0.9999841204881139
1025693910.714712,1509038636.664679,1025693905.692886,1509038631.642872,0.9999962018822997,0.9999888640589385,0.9999906985147788
1025693915.733058,1509038641.682887,1025693910.714712,1509038636.664679,0.9999725158151055,0.9999839595857886,0.9999810986431178
1025693920.754914,1509038646.704719,1025693915.733058,1509038641.682887,0.9999952049050878,0.9999873331815783,0.9999893011124557
1025693925.775549,1509038651.725312,1025693920.754914,1509038646.704719,0.9999916184149739,0.9999886187515968,0.9999893686674411
1025693930.797375,1509038656.747059,1025693925.775549,1509038651.725312,0.999984309025878,0.9999873258338812,0.9999865716318803
1025693935.819202,1509038661.768835,1025693930.797375,1509038656.747059,0.999989840037081,0.9999880800948411,0.9999885200804011
1025693940.841027,1509038666.790624,1025693935.819202,1509038661.768835,0.9999927835749989,0.9999894911388884,0.999990314247916
1025693945.862242,1509038671.811741,1025693940.841027,1509038666.790624,0.9999805322779106,0.999986803480595,0.9999852356799239
1025693950.877232,1509038676.826686,1025693945.862242,1509038671.811741,0.9999909909449488,0.9999880597199011,0.999988792526163
1025693955.892253,1509038681.841642,1025693950.877232,1509038676.826686,0.9999870213363051,0.9999877482048223,0.9999875664876929
1025693960.907213,1509038686.856523,1025693955.892253,1509038681.841642,0.999984287543376,0.9999867100063884,0.9999861043906353
1025693965.922233,1509038691.871493,1025693960.907213,1509038686.856523,0.9999900401808579,0.9999877090587292,0.9999882918392615
1025693970.937162,1509038696.886369,1025693965.922233,1509038691.871493,0.9999893981863862,0.9999882157970262,0.9999885113943663
1025693975.952152,1509038701.901316,1025693970.937162,1509038696.886369,0.9999914188156372,0.9999891767026095,0.9999897372308665
1025693980.973947,1509038706.923028,1025693975.952152,1509038701.901316,0.9999834780860313,0.9999874671176359,0.9999864698597347
1025693985.995742,1509038711.944762,1025693980.973947,1509038706.923028,0.999987869686439,0.9999875878882767,0.9999876583378173
1025693991.017507,1509038716.966474,1025693985.995742,1509038711.944762,0.9999894600952798,0.9999881495503775,0.9999884771866031
1025693996.039333,1509038721.988227,1025693991.017507,1509038716.966474,0.999985424723325,0.9999873321022617,0.9999868552575275
1025694001.054291,1509038727.003116,1025693996.039333,1509038721.988227,0.9999862367385093,0.9999870034931359,0.9999868118044792
1025694006.069312,1509038732.01808,1025694001.054291,1509038727.003116,0.9999886614968322,0.9999875008942447,0.9999877910448915
1025694011.084271,1509038737.032964,1025694006.069312,1509038732.01808,0.9999850482040908,0.9999867650871985,0.9999863358664216
1025694016.099292,1509038742.047946,1025694011.084271,1509038737.032964,0.9999922032936045,0.9999883965491203,0.9999893482352413
1025694021.114343,1509038747.062925,1025694016.099292,1509038742.047946,0.9999856665063835,0.9999875775362992,0.9999870997788203
1025694026.129272,1509038752.07779,1025694021.114343,1509038747.062925,0.9999872350357715,0.9999874747861408,0.9999874148485484
1025694031.144262,1509038757.092682,1025694026.129272,1509038752.07779,0.9999804368013006,0.9999853633906886,0.9999841317433416
1025694036.159252,1509038762.107627,1025694031.144262,1509038757.092682,0.9999910147157562,0.9999870587882089,0.9999880477700958
1025694041.174272,1509038767.12252,1025694036.159252,1509038762.107627,0.9999747082390954,0.9999833536234748,0.9999811922773799
1025694046.189232,1509038772.137477,1025694041.174272,1509038767.12252,0.9999993819608737,0.9999881621246944,0.9999909670837392
1025694051.204253,1509038777.152378,1025694046.189232,1509038772.137477,0.9999761107008728,0.9999845466975479,0.999982437698379
1025694056.219212,1509038782.167339,1025694051.204253,1509038777.152378,1.0000003803318425,0.9999892967878362,0.9999920676738377
1025694061.234233,1509038787.182226,1025694056.219212,1509038782.167339,0.9999732582472457,0.9999844852256591,0.9999816784810557
1025694066.249253,1509038792.19719,1025694061.234233,1509038787.182226,0.9999888516582873,0.9999857951554474,0.9999865592811574
1025694071.264243,1509038797.212137,1025694066.249253,1509038792.19719,0.9999914188156372,0.9999874822535042,0.9999884663940375
1025694076.279172,1509038802.227064,1025694071.264243,1509038797.212137,0.9999995958949872,0.999991116345949,0.9999932362332085
1025694081.294254,1509038807.241983,1025694076.279172,1509038802.227064,0.9999675061945625,0.999984033300533,0.9999799015240404
1025694086.31611,1509038812.263861,1025694081.294254,1509038807.241983,1.000004367809227,0.9999901336531412,0.9999936921921626
1025694091.338088,1509038817.285796,1025694086.31611,1509038812.263861,0.9999914307562975,0.999990522784088,0.9999907497771403
1025694096.359883,1509038822.307496,1025694091.338088,1509038817.285796,0.9999811279857515,0.999987704344587,0.999986060254878
1025694101.380519,1509038827.328115,1025694096.359883,1509038822.307496,0.9999965808838928,0.9999903673063786,0.9999919207007572
1025694106.400513,1509038832.348037,1025694101.380519,1509038827.328115,0.9999856568731765,0.9999889541764179,0.9999881298506075
1025694111.42237,1509038837.369813,1025694106.400513,1509038832.348037,0.9999838818371068,0.9999874324746245,0.9999865448152451
1025694116.444195,1509038842.391582,1025694111.42237,1509038837.369813,0.9999888430271364,0.9999878556403781,0.9999881024870676
1025694121.466021,1509038847.413361,1025694116.444195,1509038842.391582,0.9999906708731771,0.9999887002102177,0.9999891928759574
1025694126.487876,1509038852.435124,1025694121.466021,1509038847.413361,0.999981626712045,0.9999865781607659,0.9999853402985857
1025694131.509702,1509038857.45691,1025694126.487876,1509038852.435124,0.9999920476908761,0.9999882190197988,0.9999891761875681
1025694136.531496,1509038862.478638,1025694131.509702,1509038857.45691,0.9999868489337975,0.9999878079939983,0.9999875682289481
1025694141.553354,1509038867.500413,1025694136.531496,1509038862.478638,0.9999834782931121,0.9999865090837324,0.9999857513860774
1025694146.57521,1509038872.52217,1025694141.553354,1509038867.500413,0.9999803211199177,0.9999846526945879,0.9999835698009204
1025694151.597036,1509038877.543976,1025694146.57521,1509038872.52217,0.9999960119764146,0.9999880604791358,0.9999900483534556
1025694156.618831,1509038882.565719,1025694151.597036,1509038877.543976,0.9999896025886231,0.9999885231119819,0.9999887929811423
1025694161.640626,1509038887.58746,1025694156.618831,1509038882.565719,0.9999892939894012,0.9999887543752077,0.9999888892787561
1025694166.662452,1509038892.609209,1025694161.640626,1509038887.58746,0.9999846650997849,0.9999875275925808,0.9999868119693819
1025694171.684278,1509038897.630999,1025694166.662452,1509038892.609209,0.9999928310528406,0.9999891186306586,0.9999900467362042
1025694176.706133,1509038902.652749,1025694171.684278,1509038897.630999,0.9999790867350484,0.9999861090619755,0.9999843534802437
1025694181.72802,1509038907.674609,1025694176.706133,1509038902.652749,0.9999946114858766,0.9999886597891459,0.9999901477133285
1025694186.749815,1509038912.696345,1025694181.72802,1509038907.674609,0.9999882732392233,0.999988543824169,0.9999884761779326
1025694191.771641,1509038917.718088,1025694186.749815,1509038912.696345,0.9999834307115323,0.9999870098903779,0.9999861150956666
1025694196.793437,1509038922.739836,1025694191.771641,1509038917.718088,0.9999904571721924,0.9999880440749223,0.9999886473492398
1025694201.815232,1509038927.761581,1025694196.793437,1509038922.739836,0.9999900298795016,0.999988639816296,0.9999889873320974
1025694206.837026,1509038932.783319,1025694201.815232,1509038927.761581,0.9999888666963982,0.9999887078803267,0.9999887475843445
1025694211.856716,1509038937.802871,1025694206.837026,1509038932.783319,0.9999724994260027,0.9999838453440295,0.9999810088645228
1025694216.878511,1509038942.82465,1025694211.856716,1509038937.802871,0.9999968427951006,0.9999877445793508,0.9999900191332882
1025694221.89756,1509038947.843633,1025694216.878511,1509038942.82465,0.9999868179898099,0.9999874666024884,0.9999873044493188
1025694226.919386,1509038952.865367,1025694221.89756,1509038947.843633,0.9999816740820958,0.9999857288463706,0.999984715155302
1025694231.940174,1509038957.886125,1025694226.919386,1509038952.865367,0.9999940642140918,0.999988229456687,0.9999896881460382
1025694236.96203,1509038962.907916,1025694231.940174,1509038957.886125,0.9999870390008807,0.999987872319945,0.9999876639901789
1025694241.982694,1509038967.928535,1025694236.96203,1509038962.907916,0.999991024870085,0.999988818084987,0.9999893697812614
1025694247.000003,1509038972.945785,1025694241.982694,1509038967.928535,0.9999882627540739,0.999988651485713,0.9999885543028033
1025694252.021218,1509038977.966914,1025694247.000003,1509038972.945785,0.9999828589081114,0.9999869137124324,0.9999859000113521
1025694257.043168,1509038982.988686,1025694252.021218,1509038977.966914,0.9999645834268003,0.9999802146267427,0.9999763068267571
1025694262.063956,1509038988.009539,1025694257.043168,1509038982.988686,1.0000128925266867,0.9999900179967258,0.999995736629216
1025694267.085781,1509038993.031301,1025694262.063956,1509038988.009539,0.9999874899471518,0.9999892595818536,0.9999888171731781
