network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025704943.108135,1508293917.249834,1025704938.098183,1508293912.239834,1.0000095891825265,1.0000092661667208,1.0000093953730431
1025704948.118091,1508293922.259833,1025704943.108135,1508293917.249834,1.0000085898066786,1.0000089956227038,1.0000088332962938
1025704953.128076,1508293927.269837,1025704948.118091,1508293922.259833,1.000003759505839,1.0000069011759578,1.0000056445079104
1025704958.13803,1508293932.279833,1025704953.128076,1508293927.269837,1.0000083994540498,1.0000075004871944,1.0000078600739366
1025704963.147983,1508293937.289834,1025704958.13803,1508293932.279833,1.000009589180701,1.000008335964597,1.0000088372510387
1025704968.157937,1508293942.299834,1025704963.147983,1508293937.289834,1.0000091608776462,1.0000086659298169,1.0000088639089486
1025704973.167891,1508293947.309834,1025704968.157937,1508293942.299834,1.0000091846723522,1.000008873426831,1.0000089979250395
1025704978.177845,1508293952.319834,1025704973.167891,1508293947.309834,1.0000091846723522,1.0000089979250395,1.0000090726239645
1025704983.1878,1508293957.329835,1025704978.177845,1508293952.319834,1.0000091608759025,1.0000090631053848,1.000009102213592
1025704988.197754,1508293962.339833,1025704983.1878,1508293957.329835,1.000008803960545,1.0000089594474488,1.0000088972526873
1025704993.207738,1508293967.349833,1025704988.197754,1508293962.339833,1.000003188442268,1.0000066510453764,1.0000052660041332
1025704998.217692,1508293972.359838,1025704993.207738,1508293967.349833,1.0000101840408466,1.0000080642435645,1.0000089121624773
1025705003.227646,1508293977.369833,1025704998.217692,1508293972.359838,1.000008185303858,1.0000081126676819,1.0000081417221525
1025705008.2376,1508293982.379833,1025705003.227646,1508293977.369833,1.0000091846723522,1.00000854146955,1.000008798750671
1025705013.247553,1508293987.389834,1025705008.2376,1508293982.379833,1.0000095653859804,1.0000089510361223,1.0000091967760656
1025705018.257507,1508293992.399834,1025705013.247553,1508293987.389834,1.0000091846723522,1.0000090444906142,1.0000091005633094
1025705023.267461,1508293997.409833,1025705018.257507,1508293992.399834,1.0000089943164485,1.0000090244209479,1.0000090123791483
1025705028.277446,1508294002.419833,1025705023.267461,1508293997.409833,1.0000029742925234,1.0000066043695781,1.000005152338756
1025705033.2874,1508294007.429848,1025705028.277446,1508294002.419833,1.0000121827778352,1.000008835732881,1.0000101745508627
1025705038.297353,1508294012.439834,1025705033.2874,1508294007.429848,1.000006614868912,1.0000079473872934,1.000007414379941
1025705043.310083,1508294017.452632,1025705038.297353,1508294012.439834,1.0000135315657779,1.0000101810586872,1.0000115212615235
1025705048.323058,1508294022.465612,1025705043.310083,1508294017.452632,1.0000009987662384,1.0000065081417078,1.00000430439152
1025705053.333012,1508294027.475618,1025705048.323058,1508294022.465612,1.0000103743967503,1.0000080546437249,1.000008982544935
1025705058.345957,1508294032.4886,1025705053.333012,1508294027.475618,1.0000073956703368,1.0000077910543697,1.0000076329007566
1025705063.357132,1508294037.499836,1025705058.345957,1508294032.4886,1.0000121798095774,1.0000095465564527,1.0000105998577027
1025705068.367176,1508294042.509863,1025705063.357132,1508294037.499836,0.9999965736553691,1.0000043573960193,1.0000012438997592
1025705073.377038,1508294047.519834,1025705068.367176,1508294042.509863,1.0000217961513518,1.0000113328981524,1.0000155181994321
1025705078.386991,1508294052.529833,1025705073.377038,1508294047.519834,1.0000091846741006,1.0000104736085316,1.0000099580347592
1025705083.397036,1508294057.53986,1025705078.386991,1508294052.529833,0.999996407097548,1.000004847004138,1.000001471041502
1025705088.406932,1508294062.549846,1025705083.397036,1508294057.53986,1.000017941251396,1.0000100847030413,1.0000132273223832
1025705093.419845,1508294067.562777,1025705088.406932,1508294062.549846,1.0000036146272742,1.0000074966727346,1.0000059438545503
1025705098.432791,1508294072.575763,1025705093.419845,1508294067.562777,1.0000079663957926,1.0000076845619579,1.0000077972954917
1025705103.44256,1508294077.585596,1025705098.432791,1508294072.575763,1.0000128019072843,1.0000097315000884,1.0000109596629667
1025705108.455504,1508294082.598577,1025705103.44256,1508294077.585596,1.000007371891624,1.0000087876567028,1.0000082213506714
1025705113.46674,1508294087.609837,1025705108.455504,1508294082.598577,1.0000047814684556,1.0000071851814039,1.0000062236962246
1025705118.476663,1508294092.619833,1025705113.46674,1508294087.609837,1.0000145623167218,1.0000101360355311,1.0000119065480073
1025705123.489455,1508294097.632663,1025705118.476663,1508294092.619833,1.000007586144295,1.0000091160790365,1.0000085041051399
1025705128.502431,1508294102.645645,1025705123.489455,1508294097.632663,1.0000011652270286,1.0000059357382334,1.0000040275337514
1025705133.512904,1508294107.656186,1025705128.502431,1508294102.645645,1.0000136090372,1.00000900505782,1.000010846649572
1025705138.525848,1508294112.66917,1025705133.512904,1508294107.656186,1.0000079426187176,1.0000085800821792,1.0000083250967946
1025705143.536474,1508294117.679837,1025705138.525848,1508294112.66917,1.000008207997411,1.000008431248272,1.0000083419479275
1025705148.547648,1508294122.689837,1025705143.536474,1508294117.679837,0.9997657289305787,0.9999113503211947,0.9998531017649483
1025705153.566359,1508294127.709832,1025705148.547648,1508294122.689837,1.0002558194774347,1.0000491379836907,1.0001318105811883
1025705158.576374,1508294132.719858,1025705153.566359,1508294127.709832,1.0000021890662234,1.0000303584167038,1.0000190906765116
1025705163.586298,1508294137.729837,1025705158.576374,1508294132.719858,1.0000109931193542,1.000022612297764,1.0000179646264
1025705168.596251,1508294142.739832,1025705163.586298,1508294137.729837,1.000008375661356,1.0000169176432008,1.000013500850463
1025705173.606204,1508294147.749833,1025705168.596251,1508294142.739832,1.0000096129749654,1.0000139957759067,1.0000122426555302
1025705178.616159,1508294152.759835,1025705173.606204,1508294147.749833,1.0000093750264714,1.0000121474761325,1.0000110384962682
1025705183.626143,1508294157.769831,1025705178.616159,1508294152.759835,1.0000023794345283,1.0000082402594908,1.0000058959295057
1025705188.636097,1508294162.779834,1025705183.626143,1508294157.769831,1.0000098033290392,1.00000886548731,1.0000092406240018
1025705193.64605,1508294167.789833,1025705188.636097,1508294162.779834,1.0000091846741006,1.0000089931620262,1.000009069766856
1025705198.656004,1508294172.799832,1025705193.64605,1508294167.789833,1.0000089943164485,1.000008993623795,1.0000089939008565
1025705203.666018,1508294177.809832,1025705198.656004,1508294172.799832,0.9999971922840921,1.0000042730879137,1.000001440766385
1025705208.675911,1508294182.819831,1025705203.666018,1508294177.809832,1.000021129762727,1.000011015757839,1.0000150613597942
1025705213.685865,1508294187.829831,1025705208.675911,1508294182.819831,1.0000091608776462,1.000010273805762,1.0000098286345156
1025705218.69582,1508294192.839832,1025705213.685865,1508294187.829831,1.0000092322595708,1.0000098571872855,1.0000096072161997
1025705223.705804,1508294197.849845,1025705218.69582,1508294192.839832,1.0000057582315587,1.0000082176049947,1.0000072338556203
1025705228.715757,1508294202.859832,1025705223.705804,1508294197.849845,1.0000068052248519,1.0000076526529376,1.0000073136817034
1025705233.725711,1508294207.869832,1025705228.715757,1508294202.859832,1.0000091846723522,1.0000082654607034,1.000008633145363
1025705238.735665,1508294212.879832,1025705233.725711,1508294207.869832,1.0000091846723522,1.000008633145363,1.0000088537561587
1025705243.745618,1508294217.889834,1025705238.735665,1508294212.879832,1.0000097557419203,1.000009082183986,1.0000093516071598
1025705248.755572,1508294222.899833,1025705243.745618,1508294217.889834,1.0000089943164485,1.0000090470369711,1.0000090259487622
1025705253.765526,1508294227.909833,1025705248.755572,1508294222.899833,1.0000091608776462,1.000009092573241,1.0000091198950032
1025705258.77548,1508294232.919834,1025705253.765526,1508294227.909833,1.000009375028256,1.000009205555247,1.0000092733444506
1025705263.785463,1508294237.929832,1025705258.77548,1508294232.919834,1.000003021882498,1.0000067320861474,1.0000052480046877
1025705268.795419,1508294242.939832,1025705263.785463,1508294237.929832,1.0000087801625053,1.0000075513166906,1.0000080428550164
1025705273.805372,1508294247.949831,1025705268.795419,1508294242.939832,1.0000091846741006,1.0000082046596546,1.000008596665433
1025705278.815326,1508294252.959831,1025705273.805372,1508294247.949831,1.0000091846723522,1.0000085966647336,1.0000088318677811
1025705283.82528,1508294257.969832,1025705278.815326,1508294252.959831,1.000009375028256,1.0000089080101424,1.0000090948173879
1025705288.835265,1508294262.979834,1025705283.82528,1508294257.969832,1.0000034025906468,1.000006705842344,1.000005384541665
1025705293.845188,1508294267.989833,1025705288.835265,1508294262.979834,1.0000151809772362,1.0000100958963007,1.0000121299286748
1025705298.855173,1508294272.999832,1025705293.845188,1508294267.989833,1.0000027601435275,1.0000071615951915,1.0000054010145258
1025705303.865127,1508294278.009832,1025705298.855173,1508294272.999832,1.0000091846723522,1.0000079708260559,1.0000084563645744
1025705308.875142,1508294283.01986,1025705303.865127,1508294278.009832,1.0000026173617889,1.000005829440349,1.000004544608925
1025705313.885035,1508294288.029834,1025705308.875142,1508294283.01986,1.0000161566537729,1.0000099603257186,1.0000124388569405
1025705318.894989,1508294293.039833,1025705313.885035,1508294288.029834,1.0000089943164485,1.0000095739220107,1.0000093420797858
1025705323.905096,1508294298.049847,1025705318.894989,1508294293.039833,0.9999813932788907,0.9999983016647627,0.9999915383104139
1025705328.914897,1508294303.059831,1025705323.905096,1508294298.049847,1.0000365494501686,1.000013600778925,1.0000227802474226
1025705333.924848,1508294308.069831,1025705328.914897,1508294303.059831,1.0000097795403688,1.0000120722835026,1.0000111551862492
1025705338.934832,1508294313.079833,1025705333.924848,1508294308.069831,1.000003616740483,1.0000086900662948,1.00000666073597
1025705343.944754,1508294318.08983,1025705338.934832,1508294313.079833,1.000014943033729,1.0000111912532685,1.0000126919654528
1025705348.954742,1508294323.09983,1025705343.944754,1508294318.08983,1.0000024032269865,1.0000076760427556,1.000005566916448
1025705353.964696,1508294328.109832,1025705348.954742,1508294323.09983,1.0000095891784193,1.0000084412970212,1.0000089004495805
1025705358.974649,1508294333.119831,1025705353.964696,1508294328.109832,1.0000092084688121,1.0000087481657376,1.0000089322869674
1025705363.984603,1508294338.129833,1025705358.974649,1508294333.119831,1.0000095415894446,1.0000090655352203,1.00000925595691
1025705368.996143,1508294343.141418,1025705363.984603,1508294338.129833,1.000008991470092,1.000009035909169,1.0000090181335382
1025705374.004541,1508294348.149835,1025705368.996143,1508294343.141418,1.000003808300801,1.0000069448658218,1.0000056902398133
1025705379.014495,1508294353.159832,1025705374.004541,1508294348.149835,1.0000085660156652,1.000007593325759,1.0000079824017216
1025705384.024447,1508294358.169833,1025705379.014495,1508294353.159832,1.0000097795385072,1.0000084678108583,1.0000089925019178
1025705389.0344,1508294363.179832,1025705384.024447,1508294358.169833,1.0000091846741006,1.0000087545561551,1.0000089266033334
1025705394.044414,1508294368.189855,1025705389.0344,1508294363.179832,1.0000018083593982,1.0000059760774525,1.0000043089902309
1025705399.05431,1508294373.199831,1025705394.044414,1508294368.189855,1.0000159662864367,1.0000099721610463,1.0000123698112025
1025705404.064264,1508294378.209834,1025705399.05431,1508294373.199831,1.0000097795343186,1.000009895110355,1.0000098488799405
1025705409.074279,1508294383.219848,1025705404.064264,1508294378.209834,0.9999997858522122,1.000005851407098,1.0000034251851435
1025705414.084171,1508294388.229831,1025705409.074279,1508294383.219848,1.0000181554185203,1.000010773011667,1.0000137259744084
1025705419.094155,1508294393.239845,1025705414.084171,1508294388.229831,1.0000060199695,1.0000088717948001,1.00000773106468
1025705424.10417,1508294398.249846,1025705419.094155,1508294393.239845,0.9999971922846266,1.0000041999907308,1.000001396908289
1025705429.114063,1508294403.259832,1025705424.10417,1508294398.249846,1.0000185361315008,1.0000099344470388,1.0000133751208236
1025705434.124015,1508294408.269832,1025705429.114063,1508294403.259832,1.0000095891825265,1.0000097963412338,1.0000097134777508
1025705439.134031,1508294413.279845,1025705434.124015,1508294408.269832,0.9999994051451754,1.0000056398628105,1.0000031459757563
1025705444.143924,1508294418.289832,1025705439.134031,1508294413.279845,1.000018797874498,1.0000109030674855,1.0000140609902906
1025705449.153878,1508294423.299833,1025705444.143924,1508294418.289832,1.000009375028256,1.0000102918517937,1.0000099251223786
1025705454.163894,1508294428.309849,1025705449.153878,1508294423.299833,0.999999976205807,1.000006165593399,1.0000036898383622
1025705459.173817,1508294433.319831,1025705454.163894,1508294428.309849,1.0000117545497722,1.0000084011759482,1.000009742525478
1025705464.183771,1508294438.329831,1025705459.173817,1508294433.319831,1.0000091846723522,1.0000087145745098,1.0000089026136467
1025705469.193755,1508294443.339836,1025705464.183771,1508294438.329831,1.0000041878047699,1.000006903866614,1.0000058174418762
1025705474.203679,1508294448.349831,1025705469.193755,1508294443.339836,1.000014229189121,1.0000098339956167,1.0000115920730184
1025705479.213633,1508294453.35983,1025705474.203679,1508294448.349831,1.0000089467274726,1.0000094790883591,1.0000092661440045
1025705484.223709,1508294458.369859,1025705479.213633,1508294453.35983,0.9999906252001662,1.000001937533082,0.9999974125999156
1025705489.23354,1508294463.379831,1025705484.223709,1508294458.369859,1.0000281495698244,1.0000124223477789,1.0000187132365972
1025705494.243525,1508294468.389832,1025705489.23354,1508294463.379831,1.0000031884416611,1.0000087287853319,1.0000065126478637
1025705499.253479,1508294473.399837,1025705494.243525,1508294468.389832,1.0000101840408466,1.0000093108875379,1.0000096601488613
1025705504.263463,1508294478.409839,1025705499.253479,1508294473.399837,1.0000035691517926,1.0000070141932398,1.000005636176661
1025705509.273386,1508294483.419831,1025705504.263463,1508294478.409839,1.0000138008883965,1.0000097288713024,1.00001135767814
