network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025752573.030327,1507809347.298561,1025752568.007993,1507809342.276664,0.9999130081655306,0.9999075800772419,0.9999097513125574
1025752578.052576,1507809352.320351,1025752573.030327,1507809347.298561,0.9999085680170638,0.9999079752531707,0.999908212358728
1025752583.074947,1507809357.34223,1025752578.052576,1507809352.320351,0.9999020666686257,0.9999056118193528,0.999904193759062
1025752588.097221,1507809362.364032,1025752583.074947,1507809357.34223,0.9999060049720522,0.9999057690804325,0.9999058634370803
1025752593.119471,1507809367.385814,1025752588.097221,1507809362.364032,0.9999068115532597,0.9999061860695634,0.9999064362630419
1025752598.141716,1507809372.407609,1025752593.119471,1507809367.385814,0.9999103956370864,0.9999078698965725,0.999908880192778
1025752603.163964,1507809377.429366,1025752598.141716,1507809372.407609,0.9999022541595982,0.9999056236017827,0.9999042758249088
1025752608.18627,1507809382.451158,1025752603.163964,1507809377.429366,0.9998976505095305,0.9999024343648818,0.9999005208227413
1025752613.207059,1507809387.47151,1025752608.18627,1507809382.451158,0.9999129339109026,0.9999066341832901,0.999909154074335
1025752618.229276,1507809392.493275,1025752613.207059,1507809387.47151,0.9999100153529331,0.9999079866511473,0.9999087981318617
1025752623.251526,1507809397.51505,1025752618.229276,1507809392.493275,0.9999054111178182,0.9999069564378157,0.9999063383098167
1025752628.273801,1507809402.536852,1025752623.251526,1507809397.51505,0.9999058151009914,0.999906499903086,0.9999062259822482
1025752633.29608,1507809407.558641,1025752628.273801,1507809402.536852,0.9999024446515814,0.9999048778024842,0.9999039045421231
1025752638.318329,1507809412.58043,1025752633.29608,1507809407.558641,0.999908425599645,0.9999062969213486,0.9999071483926671
1025752643.340669,1507809417.602296,1025752638.318329,1507809412.58043,0.9999056264351558,0.9999060287268714,0.9999058678101851
1025752648.363065,1507809422.624237,1025752643.340669,1507809417.602296,0.999909401436869,0.9999073778108705,0.9999081872612698
1025752653.385373,1507809427.646052,1025752648.363065,1507809422.624237,0.9999018043434097,0.9999051484238861,0.9999038107916955
1025752658.407835,1507809432.668044,1025752653.385373,1507809427.646052,0.9999064594596936,0.9999056728382092,0.999905987486803
1025752663.430144,1507809437.689909,1025752658.407835,1507809432.668044,0.99991158357473,0.9999080371328175,0.9999094557095825
1025752668.452482,1507809442.711724,1025752663.430144,1507809437.689909,0.9998958709768534,0.9999031706704319,0.9999002507930005
1025752673.474761,1507809447.733557,1025752668.452482,1507809442.711724,0.9999111795343595,0.9999063742160029,0.9999082963433455
1025752678.496186,1507809452.754515,1025752673.474761,1507809447.733557,0.9999069861651535,0.9999066189956631,0.9999067658634593
1025752683.518553,1507809457.776394,1025752678.496186,1507809452.754515,0.9999028261313113,0.9999051018499224,0.999904191562478
1025752688.541045,1507809462.798421,1025752683.518553,1507809457.776394,0.9999074331555828,0.9999060343721866,0.9999065938855451
1025752693.563354,1507809467.820266,1025752688.541045,1507809462.798421,0.9999076196727562,0.9999066684924145,0.9999070489645512
1025752698.585846,1507809472.842258,1025752693.563354,1507809467.820266,0.9999004550396191,0.9999041831112963,0.9999026918826255
1025752703.608186,1507809477.864151,1025752698.585846,1507809472.842258,0.9999109907273226,0.9999069061577068,0.9999085399855532
1025752708.630435,1507809482.885936,1025752703.608186,1507809477.864151,0.9999076185676046,0.9999071911216659,0.9999073621000414
1025752713.652714,1507809487.907723,1025752708.630435,1507809482.885936,0.9999020174018803,0.9999051216337518,0.9999038799410032
1025752718.674988,1507809492.929536,1025752713.652714,1507809487.907723,0.99990823616716,0.9999063674471151,0.9999071149351331
1025752723.697359,1507809497.951333,1025752718.674988,1507809492.929536,0.9998857127964712,0.9998981055868577,0.999893148470703
1025752728.719576,1507809502.973194,1025752723.697359,1507809497.951333,0.9999290756742143,0.9999104936218003,0.9999179264427659
1025752733.741974,1507809507.995131,1025752728.719576,1507809502.973194,0.999908238432346,0.9999095915460186,0.9999090503005496
1025752738.764315,1507809513.016985,1025752733.741974,1507809507.995131,0.9999030155149067,0.9999069611335738,0.9999053828861069
1025752743.786563,1507809518.038749,1025752738.764315,1507809513.016985,0.9999036308615757,0.9999056290247745,0.999904829759495
1025752748.808841,1507809523.060502,1025752743.786563,1507809518.038749,0.9998954899535653,0.9999015733962908,0.9998991400192005
1025752753.831091,1507809528.082333,1025752748.808841,1507809523.060502,0.9999165671465824,0.9999075708964074,0.9999111693964773
1025752758.853367,1507809533.104131,1025752753.831091,1507809528.082333,0.9999048182022916,0.999906469818761,0.9999058091721733
1025752763.875583,1507809538.125877,1025752758.853367,1507809533.104131,0.999906383670008,0.9999064353592597,0.999906414683559
1025752768.897799,1507809543.147635,1025752763.875583,1507809538.125877,0.9999088285162184,0.9999073926220432,0.9999079669797133
1025752773.920081,1507809548.169454,1025752768.897799,1507809543.147635,0.9999078327997265,0.9999075686931165,0.9999076743357604
1025752778.942448,1507809553.191261,1025752773.920081,1507809548.169454,0.999888489781363,0.9998999371284151,0.9998953581895943
1025752783.964697,1507809558.213079,1025752778.942448,1507809553.191261,0.999914169768874,0.9999056301845987,0.9999090460183088
1025752788.987036,1507809563.234988,1025752783.964697,1507809558.213079,0.9999143849292981,0.9999091320824784,0.9999112332212063
1025752794.009343,1507809568.256799,1025752788.987036,1507809563.234988,0.9999012346616729,0.9999059731141562,0.9999040777331629
1025752799.03162,1507809573.278607,1025752794.009343,1507809568.256799,0.9999065984304312,0.9999062232406661,0.9999063733165722
1025752804.0539,1507809578.300424,1025752799.03162,1507809573.278607,0.9999078564986258,0.99990687654385,0.9999072685257603
1025752809.07627,1507809583.322312,1025752804.0539,1507809578.300424,0.99990403670787,0.999905740609458,0.9999050590488228
1025752814.09852,1507809588.344064,1025752809.07627,1507809583.322312,0.999900806288924,0.9999037668812445,0.9999025826443162
1025752819.120796,1507809593.365876,1025752814.09852,1507809588.344064,0.9999076190631718,0.9999053077540154,0.9999062322776779
1025752824.143042,1507809598.387681,1025752819.120796,1507809593.365876,0.9999121996091447,0.9999080644960672,0.9999097185412982
1025752829.160499,1507809603.404667,1025752824.143042,1507809598.387681,0.9999061048033856,0.9999072806189946,0.9999068102927511
1025752834.182899,1507809608.426604,1025752829.160499,1507809603.404667,0.9999078349654867,0.9999075023575914,0.9999076354007495
1025752839.20524,1507809613.448487,1025752834.182899,1507809608.426604,0.9999088070504825,0.9999080242347478,0.9999083373610417
1025752844.227277,1507809618.470036,1025752839.20524,1507809613.448487,0.9999028197465337,0.9999059424394622,0.9999046933622908
1025752849.24949,1507809623.49179,1025752844.227277,1507809618.470036,0.9999086148344566,0.99990701139746,0.9999076527722586
1025752854.27155,1507809628.513365,1025752849.24949,1507809623.49179,0.9999034136199804,0.999905572286468,0.9999047088198729
1025752859.29343,1507809633.534762,1025752854.27155,1507809628.513365,0.9999038137012872,0.9999048688523957,0.9999044467919523
1025752864.315709,1507809638.556595,1025752859.29343,1507809633.534762,0.9999112270065486,0.9999074121140569,0.9999089380710535
1025752869.337985,1507809643.578399,1025752864.315709,1507809638.556595,0.9999059812738719,0.9999068397779829,0.9999064963763385
1025752874.360326,1507809648.600249,1025752869.337985,1507809643.578399,0.9999022559692574,0.9999050062544927,0.9999039061403986
1025752879.382726,1507809653.622208,1025752874.360326,1507809648.600249,0.9999122260350967,0.9999078941667343,0.9999096269140793
1025752884.400553,1507809658.639528,1025752879.382726,1507809653.622208,0.999898937066919,0.9999043113268082,0.9999021616228525
1025752889.422685,1507809663.661136,1025752884.400553,1507809658.639528,0.9998956293378833,0.9999008385312382,0.9998987548538962
1025752894.445082,1507809668.683065,1025752889.422685,1507809663.661136,0.9999068380160423,0.9999032383251598,0.9999046782015129
